<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20130130,000000,67200000,68400000,64848000,67800000,0.0002646,0
ZNB.US,D,20130131,000000,69600000,69600000,63120000,67200000,0.0000852,0
ZNB.US,D,20130201,000000,63012000,64800000,63012000,63012000,0.0000709,0
ZNB.US,D,20130204,000000,63012000,64800000,63012000,64788000,0.0001294,0
ZNB.US,D,20130205,000000,64788000,67788000,63012000,63600000,0.0000895,0
ZNB.US,D,20130206,000000,63600000,67800000,58800000,67200000,0.0001983,0
ZNB.US,D,20130207,000000,63600000,64776000,59040000,60000000,0.0001298,0
ZNB.US,D,20130208,000000,63600000,63600000,62400000,63600000,0.0000662,0
ZNB.US,D,20130211,000000,60000000,63600000,58800000,63600000,0.0001876,0
ZNB.US,D,20130212,000000,58920000,63480000,58920000,60000000,0.0000615999,0
ZNB.US,D,20130213,000000,61200000,64800000,58800000,58800000,0.0001068,0
ZNB.US,D,20130214,000000,58800000,64800000,58800000,61140000,0.0002313,0
ZNB.US,D,20130215,000000,54000000,64800000,51600000,61200000,0.0012005,0
ZNB.US,D,20130219,000000,61200000,61200000,56376000,59904000,0.0001474,0
ZNB.US,D,20130220,000000,58800000,58800000,56400000,57204000,0.0001203,0
ZNB.US,D,20130221,000000,55200000,57600000,55200000,56400000,0.000177499,0
ZNB.US,D,20130222,000000,55200000,56748000,54000000,56400000,0.000135,0
ZNB.US,D,20130225,000000,54000000,62400000,52932000,53040000,0.0006309,0
ZNB.US,D,20130226,000000,58800000,58800000,51720000,51720000,0.0002622,0
ZNB.US,D,20130227,000000,55188000,55188000,51720000,52800000,0.0000067,0
ZNB.US,D,20130228,000000,52800000,52800000,50400000,50424000,0.000238799,0
ZNB.US,D,20130301,000000,50400000,53268000,50400000,50412000,0.000465099,0
ZNB.US,D,20130304,000000,53136000,53988000,50436000,50436000,0.0000302,0
ZNB.US,D,20130305,000000,52080000,53988000,50640000,52800000,0.0001158,0
ZNB.US,D,20130306,000000,51600000,55200000,51600000,51852000,0.0000209,0
ZNB.US,D,20130307,000000,50400000,56364000,50400000,52560000,0.0000424,0
ZNB.US,D,20130308,000000,51612000,57600000,50448000,50472000,0.0001792,0
ZNB.US,D,20130311,000000,51600000,54000000,51600000,54000000,0.0000025,0
ZNB.US,D,20130312,000000,54000000,55200000,52800000,55200000,0.0000775,0
ZNB.US,D,20130313,000000,52800000,52800000,50400000,51600000,0.0000783,0
ZNB.US,D,20130314,000000,51600000,55200000,51600000,51600000,0.0000507,0
ZNB.US,D,20130315,000000,50640000,52332000,50640000,50640000,0.0000627,0
ZNB.US,D,20130318,000000,50400000,53772000,50400000,53760000,0.0003499,0
ZNB.US,D,20130319,000000,55200000,56400000,50400000,55200000,0.0000663,0
ZNB.US,D,20130320,000000,55164000,56400000,49440000,49440000,0.000466999,0
ZNB.US,D,20130321,000000,50400000,50700000,50400000,50400000,0.0000828,0
ZNB.US,D,20130322,000000,52800000,52800000,50400000,50400000,0.0000931,0
ZNB.US,D,20130325,000000,54000000,54000000,48240000,48252000,0.0000252,0
ZNB.US,D,20130326,000000,51600000,52800000,50400000,50400000,0.0000673,0
ZNB.US,D,20130327,000000,50400000,50400000,48000000,49200000,0.0003014,0
ZNB.US,D,20130328,000000,48000000,49200000,48000000,49200000,0.0002762,0
ZNB.US,D,20130401,000000,49200000,49200000,35400000,42240000,0.0010701,0
ZNB.US,D,20130402,000000,42000000,43200000,40800000,41520000,0.0003733,0
ZNB.US,D,20130403,000000,41280000,41280000,36000000,38400000,0.0006458,0
ZNB.US,D,20130404,000000,39564000,39564000,36000000,37200000,0.000630799,0
ZNB.US,D,20130405,000000,39120000,39120000,28800000,33120000,0.0010837,0
ZNB.US,D,20130408,000000,36000000,42000000,36000000,42000000,0.0007051,0
ZNB.US,D,20130409,000000,40260000,43200000,36132000,37200000,0.0004041,0
ZNB.US,D,20130410,000000,38400000,39600000,32640000,35040000,0.0004043,0
ZNB.US,D,20130411,000000,31920000,38400000,31920000,33600000,0.0005056,0
ZNB.US,D,20130412,000000,36000000,38388000,32400000,36000000,0.0005634,0
ZNB.US,D,20130415,000000,36000000,36000000,32400000,32400000,0.0001735,0
ZNB.US,D,20130416,000000,32412000,37800000,32412000,37548000,0.0002577,0
ZNB.US,D,20130417,000000,36012000,39360000,36000000,36000000,0.0002193,0
ZNB.US,D,20130418,000000,36000000,39360000,36000000,38640000,0.0000266,0
ZNB.US,D,20130419,000000,36000000,38520000,36000000,37200000,0.0000383,0
ZNB.US,D,20130422,000000,36000000,38280000,36000000,36000000,0.0000141999,0
ZNB.US,D,20130423,000000,36000000,38160000,36000000,38160000,0.0000485,0
ZNB.US,D,20130424,000000,36000000,36000000,34800000,34800000,0.0000482,0
ZNB.US,D,20130425,000000,34800000,36000000,34800000,34800000,0.0000667,0
ZNB.US,D,20130426,000000,34800000,36000000,32424000,33600000,0.0001749,0
ZNB.US,D,20130429,000000,33600000,36000000,33600000,33600000,0.0000561,0
ZNB.US,D,20130430,000000,33600000,36000000,33600000,36000000,0.0000987,0
ZNB.US,D,20130501,000000,33720000,36000000,33624000,35100000,0.0003229,0
ZNB.US,D,20130502,000000,35988000,36000000,35988000,36000000,0.0000349999,0
ZNB.US,D,20130503,000000,33600000,38400000,33600000,36000000,0.0002869,0
ZNB.US,D,20130506,000000,36000000,36000000,34200000,36000000,0.0000767,0
ZNB.US,D,20130507,000000,36000000,36000000,33600000,33600000,0.0002347,0
ZNB.US,D,20130508,000000,33600000,37116000,33600000,33840000,0.0000192,0
ZNB.US,D,20130509,000000,36000000,37200000,36000000,36012000,0.0002084,0
ZNB.US,D,20130510,000000,37800000,37800000,33600000,37320000,0.0001175,0
ZNB.US,D,20130513,000000,36000000,37200000,33600000,36012000,0.000370399,0
ZNB.US,D,20130514,000000,36060000,37800000,36000000,36012000,0.0000325,0
ZNB.US,D,20130515,000000,36000000,37824000,34200000,34212000,0.0001353,0
ZNB.US,D,20130516,000000,33720000,35388000,33600000,33600000,0.0003119,0
ZNB.US,D,20130517,000000,33600000,36000000,33600000,36000000,0.0001859,0
ZNB.US,D,20130520,000000,34980000,37200000,34968000,37200000,0.0000877,0
ZNB.US,D,20130521,000000,34848000,36480000,33600000,33600000,0.0001842,0
ZNB.US,D,20130522,000000,35760000,38400000,33600000,33720000,0.000459699,0
ZNB.US,D,20130523,000000,33720000,37188000,33600000,33600000,0.0005549,0
ZNB.US,D,20130524,000000,40800000,40800000,36000000,39360000,0.000289,0
ZNB.US,D,20130528,000000,39360000,39360000,34932000,37200000,0.000388799,0
ZNB.US,D,20130529,000000,34932000,39360000,34920000,39360000,0.0002025,0
ZNB.US,D,20130530,000000,36000000,40800000,35988000,37200000,0.0002233,0
ZNB.US,D,20130531,000000,36000000,38400000,34900000,37200000,0.0002424,0
ZNB.US,D,20130603,000000,36000000,40800000,36000000,39600000,0.0002275,0
ZNB.US,D,20130604,000000,37344000,39612000,37344000,39600000,0.0000418,0
ZNB.US,D,20130605,000000,36000000,40800000,34920000,39600000,0.0002342,0
ZNB.US,D,20130606,000000,40800000,40800000,36120000,37440000,0.0000274999,0
ZNB.US,D,20130607,000000,37800000,40800000,37800000,40440000,0.0001282,0
ZNB.US,D,20130610,000000,40680000,40680000,38400000,38400000,0.0000203999,0
ZNB.US,D,20130611,000000,36120000,42600000,36120000,42600000,0.0000306,0
ZNB.US,D,20130612,000000,39600000,42480000,39600000,41988000,0.000025,0
ZNB.US,D,20130614,000000,42600000,42600000,38520000,38520000,0.0000133,0
ZNB.US,D,20130617,000000,40800000,42012000,38400000,39600000,0.000172,0
ZNB.US,D,20130618,000000,40716000,43200000,40716000,43200000,0.0001593,0
ZNB.US,D,20130619,000000,42000000,43200000,40800000,41400000,0.0000642,0
ZNB.US,D,20130620,000000,39600000,39600000,37200000,37200000,0.000770499,0
ZNB.US,D,20130621,000000,37200000,37212000,36000000,36012000,0.0000875,0
ZNB.US,D,20130624,000000,38160000,38400000,37200000,37212000,0.0000438999,0
ZNB.US,D,20130625,000000,37212000,41040000,37200000,41040000,0.0001818,0
ZNB.US,D,20130626,000000,38388000,39000000,38388000,38400000,0.0000432999,0
ZNB.US,D,20130627,000000,38400000,39600000,36000000,36000000,0.0000736,0
ZNB.US,D,20130628,000000,38328000,38760000,36000000,38760000,0.0000458,0
ZNB.US,D,20130701,000000,38400000,40800000,38400000,38400000,0.0001308,0
ZNB.US,D,20130702,000000,39600000,41760000,39600000,40464000,0.0000244,0
ZNB.US,D,20130703,000000,38400000,39840000,38400000,39840000,0.0000017,0
ZNB.US,D,20130705,000000,43080000,43080000,38400000,38760000,0.000126,0
ZNB.US,D,20130708,000000,38400000,39600000,38400000,39600000,0.000128899,0
ZNB.US,D,20130709,000000,37200000,40548000,33600000,36000000,0.0002169,0
ZNB.US,D,20130710,000000,36000000,39480000,32400000,36000000,0.0002473,0
ZNB.US,D,20130712,000000,37200000,37800000,37200000,37800000,0.0000118,0
ZNB.US,D,20130715,000000,38388000,38400000,33600000,38388000,0.0000419,0
ZNB.US,D,20130716,000000,36840000,38376000,34200000,36000000,0.0000352999,0
ZNB.US,D,20130717,000000,38400000,38400000,33600000,33600000,0.000153,0
ZNB.US,D,20130718,000000,36000000,46800000,33672000,33720000,0.0003621,0
ZNB.US,D,20130719,000000,42288000,42288000,34800000,34800000,0.0002587,0
ZNB.US,D,20130722,000000,38388000,38412000,37200000,37200000,0.0000462,0
ZNB.US,D,20130723,000000,36456000,39480000,36000000,38400000,0.000106599,0
ZNB.US,D,20130724,000000,38400000,38400000,34812000,34920000,0.0001783,0
ZNB.US,D,20130725,000000,36000000,36000000,34800000,34800000,0.000228799,0
ZNB.US,D,20130726,000000,36000000,36000000,36000000,36000000,0.0000042,0
ZNB.US,D,20130729,000000,40800000,40800000,34800000,34800000,0.0000969,0
ZNB.US,D,20130730,000000,36000000,39600000,34800000,36000000,0.0002104,0
ZNB.US,D,20130731,000000,34812000,36000000,34812000,36000000,0.0000125,0
ZNB.US,D,20130801,000000,34920000,37416000,34800000,35304000,0.000170699,0
ZNB.US,D,20130802,000000,36800000,43500000,26501000,36255000,0.000445099,0
ZNB.US,D,20130805,000000,35500000,58700000,35500000,50740000,0.0106591,0
ZNB.US,D,20130806,000000,49500000,50700000,37800000,38000000,0.0025585,0
ZNB.US,D,20130807,000000,38800000,41000000,38800000,39070000,0.000999,0
ZNB.US,D,20130808,000000,41500000,41700000,38800000,40200000,0.0001818,0
ZNB.US,D,20130809,000000,41200000,42490000,38800000,39147000,0.0003239,0
ZNB.US,D,20130812,000000,41500000,42100000,39100000,41700000,0.000254999,0
ZNB.US,D,20130813,000000,41700000,44801000,41700000,44000000,0.0005089,0
ZNB.US,D,20130814,000000,43000000,46000000,43000000,46000000,0.0006421,0
ZNB.US,D,20130815,000000,48400000,51400000,45410000,45700000,0.0021372,0
ZNB.US,D,20130816,000000,49500000,49500000,42100000,42600000,0.0006625,0
ZNB.US,D,20130819,000000,41400000,43199000,40600000,41150000,0.000735,0
ZNB.US,D,20130820,000000,41500000,41500000,39600000,39600000,0.000400099,0
ZNB.US,D,20130821,000000,40720000,40720000,38910000,40530000,0.000165,0
ZNB.US,D,20130822,000000,39102000,39800000,39102000,39800000,0.00002,0
ZNB.US,D,20130823,000000,40280000,40280000,40280000,40280000,0.00001,0
ZNB.US,D,20130826,000000,40300000,40300000,37300000,38221000,0.0006396,0
ZNB.US,D,20130827,000000,36143000,40000000,36117000,37500000,0.0004,0
ZNB.US,D,20130828,000000,37300000,37300000,34000000,35099000,0.0006512,0
ZNB.US,D,20130829,000000,35000000,35000000,34000000,34999000,0.000251799,0
ZNB.US,D,20130830,000000,34010000,34200000,33000000,33199000,0.0006586,0
ZNB.US,D,20130903,000000,32800000,34700000,32700000,34700000,0.0001771,0
ZNB.US,D,20130904,000000,35000000,35500000,35000000,35500000,0.00033,0
ZNB.US,D,20130905,000000,36800000,38600000,36700000,37400000,0.0007925,0
ZNB.US,D,20130906,000000,37700000,39800000,34800000,39700000,0.0000699999,0
ZNB.US,D,20130909,000000,37300000,37400000,35500000,37400000,0.0001233,0
ZNB.US,D,20130910,000000,35500000,37700000,32500000,37700000,0.0004556,0
ZNB.US,D,20130911,000000,35600000,37600000,34200000,35101000,0.0022009,0
ZNB.US,D,20130912,000000,35800000,37300000,35700000,36700000,0.0000701,0
ZNB.US,D,20130913,000000,35800000,35900000,35500000,35500000,0.0001808,0
ZNB.US,D,20130916,000000,36100000,37998000,34800000,35000000,0.0002781,0
ZNB.US,D,20130917,000000,36000000,36500000,35450000,35600000,0.000234,0
ZNB.US,D,20130918,000000,35000000,36300000,35000000,35000000,0.0003116,0
ZNB.US,D,20130919,000000,35000000,37000000,32616000,35900000,0.0011725,0
ZNB.US,D,20130920,000000,36000000,43000000,32900000,38800000,0.0024732,0
ZNB.US,D,20130923,000000,36400000,36400000,36400000,36400000,0.00025,0
ZNB.US,D,20130924,000000,37800000,41900000,35300000,37300000,0.00016,0
ZNB.US,D,20130925,000000,34800000,42900000,34300000,37310000,0.0004305,0
ZNB.US,D,20130926,000000,37500000,39600000,34800000,39600000,0.00015,0
ZNB.US,D,20130927,000000,42800000,42800000,39000000,41300000,0.00003,0
ZNB.US,D,20131001,000000,41300000,41300000,41200000,41200000,0.00006,0
ZNB.US,D,20131002,000000,40300000,40700000,37700000,37800000,0.0000899999,0
ZNB.US,D,20131003,000000,39200000,42800000,37500000,39100000,0.00053,0
ZNB.US,D,20131004,000000,37500000,38200000,37500000,38200000,0.0000699999,0
ZNB.US,D,20131007,000000,38500000,43900000,38400000,41500000,0.000409999,0
ZNB.US,D,20131008,000000,41300000,41300000,40600000,40600000,0.00025,0
ZNB.US,D,20131009,000000,40000000,40100000,38300000,38900000,0.0001566,0
ZNB.US,D,20131010,000000,40800000,41500000,38500000,38500000,0.001926,0
ZNB.US,D,20131011,000000,40600000,42600000,39999000,41100000,0.00257249,0
ZNB.US,D,20131014,000000,42000000,42300000,40600000,40600000,0.0000448,0
ZNB.US,D,20131015,000000,40000000,49900000,40000000,46300000,0.001721,0
ZNB.US,D,20131016,000000,46500000,49700000,46000000,49700000,0.00122,0
ZNB.US,D,20131017,000000,50000000,50000000,47000000,47200000,0.000409999,0
ZNB.US,D,20131018,000000,48300000,48600000,48300000,48500000,0.00038,0
ZNB.US,D,20131021,000000,49600000,59000000,49000000,56700000,0.004,0
ZNB.US,D,20131022,000000,52300000,61500000,52000000,61100000,0.00049,0
ZNB.US,D,20131023,000000,60000000,60600000,60000000,60300000,0.00021,0
ZNB.US,D,20131024,000000,64600000,67500000,60000000,61200000,0.00118,0
ZNB.US,D,20131025,000000,61500000,66800000,61500000,65000000,0.00046,0
ZNB.US,D,20131028,000000,65500000,71800000,65500000,65800000,0.00074,0
ZNB.US,D,20131029,000000,66400000,66400000,65500000,65600000,0.00015,0
ZNB.US,D,20131030,000000,65600000,67100000,61100000,63800000,0.0007,0
ZNB.US,D,20131031,000000,61200000,61200000,51000000,53900000,0.00206919,0
ZNB.US,D,20131101,000000,53900000,53900000,53900000,53900000,0.00001,0
ZNB.US,D,20131104,000000,53900000,53900000,50300000,50300000,0.0002668,0
ZNB.US,D,20131105,000000,51900000,58900000,50500000,53000000,0.00012,0
ZNB.US,D,20131106,000000,53300000,53500000,53000000,53500000,0.00013,0
ZNB.US,D,20131107,000000,50800000,50800000,49100000,49100000,0.00004,0
ZNB.US,D,20131108,000000,50400000,55200000,50400000,55200000,0.0001,0
ZNB.US,D,20131111,000000,54600000,54600000,50700000,51010000,0.00023,0
ZNB.US,D,20131112,000000,52300000,57300000,51100000,51100000,0.00015,0
ZNB.US,D,20131113,000000,57500000,57500000,57500000,57500000,0.00002,0
ZNB.US,D,20131114,000000,51100000,51100000,50000000,50000000,0.000279999,0
ZNB.US,D,20131115,000000,50000000,50000000,50000000,50000000,0.00002,0
ZNB.US,D,20131118,000000,52100000,52500000,52100000,52300000,0.00026,0
ZNB.US,D,20131119,000000,52000000,52000000,52000000,52000000,0.0000468,0
ZNB.US,D,20131120,000000,52500000,52500000,48800000,48800000,0.0002,0
ZNB.US,D,20131121,000000,57500000,57500000,50900000,50900000,0.0003,0
ZNB.US,D,20131122,000000,50000000,50000000,50000000,50000000,0.0001549,0
ZNB.US,D,20131125,000000,51200000,51200000,51200000,51200000,0.00004,0
ZNB.US,D,20131127,000000,50000000,54500000,50000000,54500000,0.00003,0
ZNB.US,D,20131129,000000,52500000,52500000,52500000,52500000,0.0000366,0
ZNB.US,D,20131202,000000,50500000,50500000,49800000,49800000,0.00045,0
ZNB.US,D,20131203,000000,49400000,49400000,49200000,49200000,0.00002,0
ZNB.US,D,20131204,000000,49000000,49100000,49000000,49000000,0.0002,0
ZNB.US,D,20131205,000000,49000000,49000000,48800000,48800000,0.00005,0
ZNB.US,D,20131206,000000,48900000,49800000,48800000,49800000,0.000139999,0
ZNB.US,D,20131209,000000,49000000,49000000,48800000,48800000,0.0005082,0
ZNB.US,D,20131210,000000,48500000,48500000,48500000,48500000,0.00001,0
ZNB.US,D,20131211,000000,48500000,48500000,45500000,45900000,0.00019,0
ZNB.US,D,20131212,000000,46300000,46300000,46300000,46300000,0.0000455,0
ZNB.US,D,20131213,000000,48100000,53500000,46700000,51000000,0.00128,0
ZNB.US,D,20131216,000000,52600000,52600000,45900000,47000000,0.0003,0
ZNB.US,D,20131217,000000,46800000,52900000,46800000,52700000,0.00017,0
ZNB.US,D,20131218,000000,53800000,53800000,49900000,49900000,0.00065,0
ZNB.US,D,20131219,000000,47600000,53000000,47000000,48800000,0.001,0
ZNB.US,D,20131220,000000,49000000,50100000,47500000,48500000,0.000359999,0
ZNB.US,D,20131223,000000,46200000,52500000,46200000,48000000,0.00035,0
ZNB.US,D,20131224,000000,48000000,50000000,47900000,47900000,0.000106199,0
ZNB.US,D,20131226,000000,47900000,47900000,47900000,47900000,0.00002,0
ZNB.US,D,20131227,000000,47800000,49700000,47500000,48000000,0.00099,0
ZNB.US,D,20131230,000000,48500000,50200000,46000000,49400000,0.0004,0
ZNB.US,D,20131231,000000,47300000,49300000,46000000,48800000,0.0009,0
ZNB.US,D,20140102,000000,48100000,48300000,47000000,48000000,0.000247,0
ZNB.US,D,20140103,000000,49600000,51800000,47200000,48100000,0.0021183,0
ZNB.US,D,20140106,000000,47900000,50500000,47900000,48500000,0.00231999,0
ZNB.US,D,20140107,000000,47600000,48200000,47600000,48000000,0.0001,0
ZNB.US,D,20140108,000000,48000000,50400000,47500000,47800000,0.00148,0
ZNB.US,D,20140109,000000,48900000,50000000,48900000,50000000,0.00005,0
ZNB.US,D,20140110,000000,48600000,53900000,48000000,50600000,0.00123,0
ZNB.US,D,20140113,000000,48700000,49200000,48300000,48300000,0.00042,0
ZNB.US,D,20140114,000000,48000000,48800000,48000000,48500000,0.00003,0
ZNB.US,D,20140115,000000,48300000,48300000,47800000,47800000,0.000279999,0
ZNB.US,D,20140116,000000,49400000,52700000,49400000,49900000,0.0004273,0
ZNB.US,D,20140117,000000,54100000,92400000,52300000,75000000,0.03597,0
ZNB.US,D,20140121,000000,75300000,82500000,64400000,68300000,0.00513,0
ZNB.US,D,20140122,000000,68300000,76000000,68300000,73800000,0.00193,0
ZNB.US,D,20140123,000000,73800000,78800000,69600000,73200000,0.00198,0
ZNB.US,D,20140124,000000,74800000,74800000,66500000,66900000,0.0009006,0
ZNB.US,D,20140127,000000,69200000,70000000,60500000,68200000,0.00089,0
ZNB.US,D,20140128,000000,67400000,68000000,60600000,67690000,0.0010691,0
ZNB.US,D,20140129,000000,61900000,67200000,61900000,67000000,0.000109999,0
ZNB.US,D,20140130,000000,67000000,67900000,62700000,64900000,0.00045,0
ZNB.US,D,20140131,000000,64000000,67000000,63200000,67000000,0.00037,0
ZNB.US,D,20140203,000000,66000000,67000000,63300000,66900000,0.000664099,0
ZNB.US,D,20140204,000000,66100000,67000000,63600000,65100000,0.0010997,0
ZNB.US,D,20140205,000000,64500000,66900000,63600000,66900000,0.0002139,0
ZNB.US,D,20140206,000000,66000000,66000000,64200000,65100000,0.000609199,0
ZNB.US,D,20140207,000000,66800000,66896000,66800000,66896000,0.000185,0
ZNB.US,D,20140210,000000,66890000,66890000,65074000,66800000,0.0001162,0
ZNB.US,D,20140211,000000,65500000,66000000,61600000,66000000,0.0005382,0
ZNB.US,D,20140212,000000,61900000,80000000,61900000,80000000,0.0042831,0
ZNB.US,D,20140213,000000,67000000,67000000,51500000,57700000,0.0072244,0
ZNB.US,D,20140214,000000,56000000,59800000,56000000,59675000,0.0007574,0
ZNB.US,D,20140218,000000,59800000,60280000,57880000,59000000,0.0006456,0
ZNB.US,D,20140219,000000,61000000,61900000,57300000,57300000,0.0004216,0
ZNB.US,D,20140220,000000,55535000,60000000,55158000,58500000,0.0001455,0
ZNB.US,D,20140221,000000,59000000,60000000,55000000,60000000,0.0005763,0
ZNB.US,D,20140224,000000,59100000,60000000,54900000,57300000,0.0005846,0
ZNB.US,D,20140225,000000,57300000,57300000,54100000,54100000,0.000286,0
ZNB.US,D,20140226,000000,54560000,58000000,54560000,58000000,0.0004238,0
ZNB.US,D,20140227,000000,55900000,55900000,52500000,52500000,0.000524,0
ZNB.US,D,20140228,000000,51900000,53900000,51900000,52500000,0.0003553,0
ZNB.US,D,20140303,000000,52500000,52600000,51701000,51990000,0.0020533,0
ZNB.US,D,20140304,000000,52500000,55700000,52000000,55700000,0.0002293,0
ZNB.US,D,20140305,000000,55500000,55500000,55500000,55500000,0.00005,0
ZNB.US,D,20140306,000000,55500000,62210000,55500000,59300000,0.00251409,0
ZNB.US,D,20140307,000000,57520000,60000000,53155000,55000000,0.0007166,0
ZNB.US,D,20140310,000000,55100000,55100000,52239000,54578000,0.0001227,0
ZNB.US,D,20140311,000000,51200000,54800000,51200000,54600000,0.000422,0
ZNB.US,D,20140312,000000,51400000,53499000,51400000,52200000,0.0003022,0
ZNB.US,D,20140313,000000,52200000,52760000,51508000,51508000,0.0000984,0
ZNB.US,D,20140314,000000,51500000,52400000,51500000,52400000,0.00024,0
ZNB.US,D,20140317,000000,52101000,53340000,51750000,53340000,0.000337099,0
ZNB.US,D,20140318,000000,53148000,53148000,52887000,53100000,0.000264,0
ZNB.US,D,20140319,000000,53500000,56000000,51000000,52300000,0.0006796,0
ZNB.US,D,20140320,000000,52000000,53000000,51000000,52100000,0.000235599,0
ZNB.US,D,20140321,000000,53300000,57500000,53300000,57000000,0.000342,0
ZNB.US,D,20140324,000000,56000000,58400000,52000000,53100000,0.0007678,0
ZNB.US,D,20140325,000000,52000000,53500000,52000000,53500000,0.0000829,0
ZNB.US,D,20140326,000000,56000000,56000000,51300000,51300000,0.00066,0
ZNB.US,D,20140327,000000,51200000,51200000,50800000,50800000,0.00027,0
ZNB.US,D,20140328,000000,52500000,52500000,51200000,51200000,0.00035,0
ZNB.US,D,20140331,000000,50926000,52499000,48100000,52499000,0.0010653,0
ZNB.US,D,20140401,000000,51900000,52100000,49400000,49500000,0.0006909,0
ZNB.US,D,20140402,000000,49100000,49300000,49100000,49300000,0.0001956,0
ZNB.US,D,20140403,000000,51200000,51899000,50100000,51512000,0.0006648,0
ZNB.US,D,20140404,000000,50100000,50100000,50019000,50019000,0.00003,0
ZNB.US,D,20140407,000000,50000000,50002000,48810000,50000000,0.000451599,0
ZNB.US,D,20140408,000000,50081000,50081000,50081000,50081000,0.0001108,0
ZNB.US,D,20140409,000000,50700000,51500000,50500000,51500000,0.0004642,0
ZNB.US,D,20140410,000000,50900000,50900000,49000000,49165000,0.0003522,0
ZNB.US,D,20140411,000000,51787000,51787000,49400000,50300000,0.0000699999,0
ZNB.US,D,20140414,000000,52199000,52199000,49767000,49767000,0.0000396999,0
ZNB.US,D,20140415,000000,49500000,50714000,49000000,50714000,0.000313,0
ZNB.US,D,20140417,000000,50800000,51400000,50800000,51400000,0.000202,0
ZNB.US,D,20140421,000000,51000000,51700000,51000000,51000000,0.0000485999,0
ZNB.US,D,20140424,000000,49200000,49200000,49200000,49200000,0.00004,0
ZNB.US,D,20140428,000000,49500000,50100000,49500000,50000000,0.0000615999,0
ZNB.US,D,20140429,000000,49200000,49400000,48600000,49400000,0.000213,0
ZNB.US,D,20140501,000000,48501000,48501000,48501000,48501000,0.00001,0
ZNB.US,D,20140502,000000,48500000,53400000,48500000,53400000,0.0012923,0
ZNB.US,D,20140505,000000,48700000,52400000,48600000,48700000,0.000119399,0
ZNB.US,D,20140506,000000,48700000,50000000,48700000,50000000,0.0001192,0
ZNB.US,D,20140507,000000,50000000,51600000,49700000,51600000,0.000194399,0
ZNB.US,D,20140512,000000,50501000,50501000,49001000,49300000,0.0003299,0
ZNB.US,D,20140513,000000,49000000,49000000,47400000,48000000,0.0005929,0
ZNB.US,D,20140514,000000,49000000,51699000,48900000,51600000,0.000380199,0
ZNB.US,D,20140516,000000,48700000,48700000,40400000,40500000,0.000409999,0
ZNB.US,D,20140521,000000,40800000,40800000,40600000,40600000,0.0000768,0
ZNB.US,D,20140522,000000,40600000,41120000,39000000,39000000,0.0002907,0
ZNB.US,D,20140527,000000,38600000,38900000,38600000,38900000,0.0000266,0
ZNB.US,D,20140528,000000,42399000,42400000,42399000,42400000,0.0001,0
ZNB.US,D,20140529,000000,42200000,43097000,42200000,43097000,0.000199,0
ZNB.US,D,20140602,000000,39501000,39900000,39501000,39900000,0.0000492,0
ZNB.US,D,20140603,000000,39700000,39900000,39700000,39900000,0.0001009,0
ZNB.US,D,20140604,000000,35800000,35800000,35500000,35800000,0.0006477,0
ZNB.US,D,20140605,000000,35400000,35800000,35100000,35800000,0.0001417,0
ZNB.US,D,20140606,000000,35800000,35800000,35009000,35009000,0.0001036,0
ZNB.US,D,20140609,000000,37900000,37900000,34800000,35600000,0.00054,0
ZNB.US,D,20140610,000000,35300000,36300000,35300000,36300000,0.00006,0
ZNB.US,D,20140611,000000,36300000,37399000,36200000,36401000,0.000321,0
ZNB.US,D,20140612,000000,36300000,36300000,36300000,36300000,0.000028,0
ZNB.US,D,20140613,000000,36300000,36301000,36300000,36301000,0.000106599,0
ZNB.US,D,20140616,000000,36100000,36100000,36100000,36100000,0.0000140999,0
ZNB.US,D,20140620,000000,36400000,36400000,35000000,35000000,0.0000424,0
ZNB.US,D,20140624,000000,36100000,36400000,36100000,36400000,0.0001328,0
ZNB.US,D,20140625,000000,36800000,36800000,36800000,36800000,0.000108299,0
ZNB.US,D,20140626,000000,37200000,37600000,37200000,37600000,0.0000698,0
ZNB.US,D,20140627,000000,40000000,40000000,37000000,37200000,0.0002559,0
ZNB.US,D,20140630,000000,36296000,39800000,36296000,39800000,0.0001417,0
ZNB.US,D,20140701,000000,39900000,46100000,38010000,46100000,0.0002451,0
ZNB.US,D,20140702,000000,50700000,50700000,43000000,47300000,0.00026,0
ZNB.US,D,20140703,000000,47600000,51399000,46000000,51399000,0.000200598,0
ZNB.US,D,20140707,000000,52300000,52300000,49001000,52199000,0.0002787,0
ZNB.US,D,20140708,000000,52300000,52300000,45100000,47400000,0.0001564,0
ZNB.US,D,20140709,000000,51800000,51800000,47400000,49900000,0.000109999,0
ZNB.US,D,20140710,000000,54300000,54300000,54300000,54300000,0.0000249,0
ZNB.US,D,20140711,000000,44000000,48399000,43500000,46480000,0.0004704,0
ZNB.US,D,20140714,000000,47100000,47100000,44500000,44500000,0.000282099,0
ZNB.US,D,20140715,000000,40800000,42700000,40800000,42700000,0.0000916,0
ZNB.US,D,20140716,000000,42700000,44450000,41000000,44450000,0.000337,0
ZNB.US,D,20140717,000000,43900000,43900000,42500000,42500000,0.00023,0
ZNB.US,D,20140721,000000,44700000,44700000,42700000,42720000,0.000283199,0
