<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAVS.US,D,20210422,000000,41760,42477.6,40800,40800,11.6704,0
PAVS.US,D,20210423,000000,41520,41520,39840,41040,6.76129,0
PAVS.US,D,20210426,000000,41280,42960,40800,42960,12.319,0
PAVS.US,D,20210427,000000,42960,43200,42240,42960,4.77779,0
PAVS.US,D,20210428,000000,42480,43920,42444,43680,9.13549,0
PAVS.US,D,20210429,000000,43200,43368,41760,42240,8.74208,0
PAVS.US,D,20210430,000000,42240,43104,42000,42720,7.54308,0
PAVS.US,D,20210503,000000,42720,42720,41520,42240,3.21399,0
PAVS.US,D,20210504,000000,42000,42720,41040,41400,7.73824,0
PAVS.US,D,20210505,000000,41520,41520,40800,41160,6.20979,0
PAVS.US,D,20210506,000000,41280,41280,39600,40800,9.74599,0
PAVS.US,D,20210507,000000,41040,41520,39840,41280,12.5441,0
PAVS.US,D,20210510,000000,40800,41280,40080,40080,5.68591,0
PAVS.US,D,20210511,000000,39600,40440,39600,40418.4,5.99149,0
PAVS.US,D,20210512,000000,40560,41760,39840,40320,3.89858,0
PAVS.US,D,20210513,000000,40080,40322.4,38400,38402.4,9.50449,0
PAVS.US,D,20210514,000000,38880,39840,38880,39600,3.54928,0
PAVS.US,D,20210517,000000,40080,40800,39120,40800,6.06504,0
PAVS.US,D,20210518,000000,40800,41280,40322.4,41280,5.60712,0
PAVS.US,D,20210519,000000,40800,40800,40080,40800,2.87287,0
PAVS.US,D,20210520,000000,40800,41280,40305.6,41280,2.82316,0
PAVS.US,D,20210521,000000,41520,42480,40320,42240,4.78841,0
PAVS.US,D,20210524,000000,41520,42240,41280,41760,3.32258,0
PAVS.US,D,20210525,000000,41760,44160,41520,42480,11.3163,0
PAVS.US,D,20210526,000000,43200,44157.6,41760,42240,5.24166,0
PAVS.US,D,20210527,000000,42720,42960,41280,42000,5.55804,0
PAVS.US,D,20210528,000000,41760,42120,40800,41760,9.44649,0
PAVS.US,D,20210601,000000,41280,41517.6,40320,41040,7.81666,0
PAVS.US,D,20210602,000000,41280,41928,40800,41760,8.11929,0
PAVS.US,D,20210603,000000,41760,41760,40080,41280,5.32374,0
PAVS.US,D,20210604,000000,41040,41520,40560,41040,4.84595,0
PAVS.US,D,20210607,000000,41040,42000,40560,41520,6.68058,0
PAVS.US,D,20210608,000000,41760,42480,41306.4,41520,7.54199,0
PAVS.US,D,20210609,000000,42000,42480,41280,41760,5.35858,0
PAVS.US,D,20210610,000000,42960,43920,40080,40560,74.007,0
PAVS.US,D,20210611,000000,40800,41040,39840,39840,14.9994,0
PAVS.US,D,20210614,000000,41280,41640,39602.4,40560,86.9491,0
PAVS.US,D,20210615,000000,40320,40560,38880,39120,23.5395,0
PAVS.US,D,20210616,000000,39360,39600,36480,38400,59.0602,0
PAVS.US,D,20210617,000000,38400,39600,37920,38400,38.0703,0
PAVS.US,D,20210618,000000,37680,42480,36960,37200,274.603,0
PAVS.US,D,20210621,000000,37920,37920,36240,36480,51.0367,0
PAVS.US,D,20210622,000000,36240,37680,35520,37680,47.8738,0
PAVS.US,D,20210623,000000,37680,39840,37200,39120,86.9891,0
PAVS.US,D,20210624,000000,39120,39600,38400,38880,29.6775,0
PAVS.US,D,20210625,000000,38400,38781.6,37200,38400,50.7119,0
PAVS.US,D,20210628,000000,38400,38400,36720,37680,25.5084,0
PAVS.US,D,20210629,000000,37200,37677.6,36960,36960,11.6046,0
PAVS.US,D,20210630,000000,37440,38040,36960,37920,17.156,0
PAVS.US,D,20210701,000000,38160,38640,37440,37920,18.1029,0
PAVS.US,D,20210702,000000,38160,38400,37200,38400,15.5951,0
PAVS.US,D,20210706,000000,38640,38640,37200,38400,19.8229,0
PAVS.US,D,20210707,000000,37920,37920,36480,36960,16.9589,0
PAVS.US,D,20210708,000000,36480,36720,34320,36480,27.3449,0
PAVS.US,D,20210709,000000,36240,36960,35760,36480,8.20674,0
PAVS.US,D,20210712,000000,36480,36720,36240,36468,4.70091,0
PAVS.US,D,20210713,000000,36240,36960,35880,36000,9.62041,0
PAVS.US,D,20210714,000000,36000,36240,34800,34800,10.6084,0
PAVS.US,D,20210715,000000,34800,35280,32880,34080,18.9764,0
PAVS.US,D,20210716,000000,34320,35760,33840,33840,22.4875,0
PAVS.US,D,20210719,000000,34320,35040,33600,35040,13.389,0
PAVS.US,D,20210720,000000,34320,35280,34080,35280,9.61333,0
PAVS.US,D,20210721,000000,35040,35760,34387.2,35520,7.91128,0
PAVS.US,D,20210722,000000,35040,36960,35040,36000,18.7995,0
PAVS.US,D,20210723,000000,36000,36000,34200,34560,15.3264,0
PAVS.US,D,20210726,000000,34560,34560,33360,33360,13.6944,0
PAVS.US,D,20210727,000000,33840,34560,32880,33840,32.5387,0
PAVS.US,D,20210728,000000,34320,34320,33192,33840,8.88333,0
PAVS.US,D,20210729,000000,33866.4,35280,33866.4,35040,5.97566,0
PAVS.US,D,20210730,000000,33360,36960,33360,34800,31.1888,0
PAVS.US,D,20210802,000000,35040,35040,31440,32160,33.3636,0
PAVS.US,D,20210803,000000,31920,31920,29040,30720,37.467,0
PAVS.US,D,20210804,000000,30240,30480,28800,28800,21.6152,0
PAVS.US,D,20210805,000000,28800,30240,28800,29520,25.2498,0
PAVS.US,D,20210806,000000,29280,30477.6,28800,29040,14.7114,0
PAVS.US,D,20210809,000000,29040,30000,29040,29280,10.4799,0
PAVS.US,D,20210810,000000,29280,29522.4,28824,29280,8.65299,0
PAVS.US,D,20210811,000000,29280,29280,27360,28320,14.5659,0
PAVS.US,D,20210812,000000,28080,28320,26880,26880,18.3639,0
PAVS.US,D,20210813,000000,26880,27600,26640,26880,8.34099,0
PAVS.US,D,20210816,000000,26640,26880,25200,25680,19.2768,0
PAVS.US,D,20210817,000000,25440,26880,24960,26160,48.6416,0
PAVS.US,D,20210818,000000,25680,26400,25440,25680,14.2999,0
PAVS.US,D,20210819,000000,25680,26880,25200,25200,13.5823,0
PAVS.US,D,20210820,000000,25440,26160,24720,26160,11.5177,0
PAVS.US,D,20210823,000000,26160,27357.6,25680,26640,12.8501,0
PAVS.US,D,20210824,000000,27600,27600,26880,27120,16.1306,0
PAVS.US,D,20210825,000000,27120,27597.6,26640,26760,5.95591,0
PAVS.US,D,20210826,000000,26198.4,26880,25440,25440,9.77399,0
PAVS.US,D,20210827,000000,26160,26640,25680,26160,7.73912,0
PAVS.US,D,20210830,000000,26160,26791.2,25680,25920,5.22912,0
PAVS.US,D,20210831,000000,26160,26640,25920,26400,9.53208,0
PAVS.US,D,20210901,000000,26880,28538.4,26700,27840,15.0658,0
PAVS.US,D,20210902,000000,27600,28800,26400,26880,17.9767,0
PAVS.US,D,20210903,000000,27120,27600,26880,27360,3.76282,0
PAVS.US,D,20210907,000000,27600,27840,26640,27360,8.75149,0
PAVS.US,D,20210908,000000,27360,27360,26880,27360,3.10145,0
PAVS.US,D,20210909,000000,27120,27840,26640,27360,21.4049,0
PAVS.US,D,20210910,000000,28320,29760,27916.8,29520,40.6385,0
PAVS.US,D,20210913,000000,29040,29280,27840,28080,12.4674,0
PAVS.US,D,20210914,000000,27840,28320,25920,26400,17.9927,0
PAVS.US,D,20210915,000000,26160,26640,25920,26640,7.01149,0
PAVS.US,D,20210916,000000,26160,26400,25440,25440,5.23191,0
PAVS.US,D,20210917,000000,25440,25920,25440,25920,4.87083,0
PAVS.US,D,20210920,000000,25200,25442.4,21362.4,21960,70.8434,0
PAVS.US,D,20210921,000000,21840,24240,21840,23520,9.48499,0
PAVS.US,D,20210922,000000,23709.6,24000,22636.8,24000,3.96608,0
PAVS.US,D,20210923,000000,26400,27360,22207.2,23450.4,119.53,0
PAVS.US,D,20210924,000000,23203.2,23455.2,22166.4,22560,9.64524,0
PAVS.US,D,20210927,000000,22560,26400,22560,23966.4,9.24658,0
PAVS.US,D,20210928,000000,24000,28320,23520,25920,73.7987,0
PAVS.US,D,20210929,000000,22478.4,23520,22320,22852.8,33.8205,0
PAVS.US,D,20210930,000000,24000,26400,22800,23280,26.2279,0
PAVS.US,D,20211001,000000,23400,23400,22562.4,22800,7.1032,0
PAVS.US,D,20211004,000000,22920,22920,22080,22512,4.78929,0
PAVS.US,D,20211005,000000,22140,22800,21600,21760.8,8.63299,0
PAVS.US,D,20211006,000000,21768,22502.4,21120,21592.8,7.1677,0
PAVS.US,D,20211007,000000,21360,22560,21120,21844.8,2.9402,0
PAVS.US,D,20211008,000000,22080,22550.4,21600,22305.6,2.21008,0
PAVS.US,D,20211011,000000,22305.6,22320,19500,21012,12.8802,0
PAVS.US,D,20211012,000000,20880,21789.6,20424,20882.4,4.51349,0
PAVS.US,D,20211013,000000,20692.8,21600,20640,21134.4,2.0687,0
PAVS.US,D,20211014,000000,21360,21830.4,20642.4,21120,4.99329,0
PAVS.US,D,20211015,000000,21355.2,21600,20666.4,21151.2,1.31641,0
PAVS.US,D,20211018,000000,21295.2,21811.2,20887.2,21420,4.24974,0
PAVS.US,D,20211019,000000,21120,21837.6,20904,21120,4.27999,0
PAVS.US,D,20211020,000000,21120,22634.4,20976,21712.8,5.54695,0
PAVS.US,D,20211021,000000,22207.2,23688,21655.2,22056,6.09458,0
PAVS.US,D,20211022,000000,21859.2,22080,21278.4,21304.8,2.37203,0
PAVS.US,D,20211025,000000,21628.8,22320,21120,21600,9.33449,0
PAVS.US,D,20211026,000000,22560,24960,21600,23649.6,45.5296,0
PAVS.US,D,20211027,000000,24960,24960,22560,23448,21.7304,0
PAVS.US,D,20211028,000000,23229.6,24000,22080,22754.4,9.04083,0
PAVS.US,D,20211029,000000,22080,23517.6,21912,22497.6,5.48587,0
PAVS.US,D,20211101,000000,22579.2,23491.2,22320,23155.2,4.12212,0
PAVS.US,D,20211102,000000,23227.2,23520,22320,22672.8,2.47891,0
PAVS.US,D,20211103,000000,22411.2,23280,21840,22800,6.64344,0
PAVS.US,D,20211104,000000,22800,24240,22320,22939.2,9.12591,0
PAVS.US,D,20211105,000000,23467.2,23894.4,21878.4,22221.6,9.42949,0
PAVS.US,D,20211108,000000,22221.6,22560,21364.8,22080,9.39033,0
PAVS.US,D,20211109,000000,22068,22320,20640,21120,13.9515,0
PAVS.US,D,20211110,000000,20906.4,21120,20644.8,21014.4,3.29933,0
PAVS.US,D,20211111,000000,21600,21600,20880,21163.2,2.76399,0
PAVS.US,D,20211112,000000,20894.4,21360,20760,21350.4,1.88874,0
PAVS.US,D,20211115,000000,21830.4,21830.4,20767.2,21235.2,3.72545,0
PAVS.US,D,20211116,000000,20880,21360,20640,20887.2,4.72787,0
PAVS.US,D,20211117,000000,21067.2,21067.2,20400,20664,4.26929,0
PAVS.US,D,20211118,000000,20400,20877.6,18000,18252,38.6417,0
PAVS.US,D,20211119,000000,18252,18960,18240,18540,3.56662,0
PAVS.US,D,20211122,000000,18782.4,27360,17306.4,19920,580.714,0
PAVS.US,D,20211123,000000,17364,18960,15664.8,18072,67.4119,0
PAVS.US,D,20211124,000000,17040,18072,16320,17277.6,27.1703,0
PAVS.US,D,20211126,000000,17040,17280,16560,17270.4,16.1581,0
PAVS.US,D,20211129,000000,17246.4,17263.2,16348.8,17088,18.71,0
PAVS.US,D,20211130,000000,16658.4,18480,15840,16512,61.2716,0
PAVS.US,D,20211201,000000,16080,16560,15300,15549.6,14.773,0
PAVS.US,D,20211202,000000,15444,16080,14916,16048.8,12.3684,0
PAVS.US,D,20211203,000000,15566.4,16291.2,15000,15122.4,15.9791,0
PAVS.US,D,20211206,000000,15144,16077.6,14680.8,15120,11.8919,0
PAVS.US,D,20211207,000000,15120,16065.6,14762.4,15252,8.10949,0
PAVS.US,D,20211208,000000,15568.8,16077.6,15120,15974.4,4.09837,0
PAVS.US,D,20211209,000000,15600,16584,15151.2,15900,8.38666,0
PAVS.US,D,20211210,000000,15427.2,16512,14908.8,15475.2,6.25574,0
PAVS.US,D,20211213,000000,14520,15837.6,13920,14582.4,45.7102,0
PAVS.US,D,20211214,000000,14640,14877.6,14186.4,14402.4,6.39216,0
PAVS.US,D,20211215,000000,14582.4,15120,13682.4,13920,10.1413,0
PAVS.US,D,20211216,000000,14169.6,14880,13440,13711.2,23.9628,0
PAVS.US,D,20211217,000000,13917.6,14400,13226.4,13939.2,33.2168,0
PAVS.US,D,20211220,000000,14028,14400,13238.4,13648.8,4.48041,0
PAVS.US,D,20211221,000000,13653.6,14640,12859.2,13197.6,61.7841,0
PAVS.US,D,20211222,000000,12960,13632,12960,13375.2,4.5467,0
PAVS.US,D,20211223,000000,13377.6,13440,12722.4,12840,6.99737,0
PAVS.US,D,20211227,000000,12840,13440,12720,12928.8,7.77849,0
PAVS.US,D,20211228,000000,12912,13195.2,11858.4,12128.4,12.2261,0
PAVS.US,D,20211229,000000,11983.2,12933.6,11541.6,12698.4,19.6484,0
PAVS.US,D,20211230,000000,12480,13680,12316.8,13320,16.0034,0
PAVS.US,D,20211231,000000,13320,14148,12960,13677.6,8.74724,0
PAVS.US,D,20220103,000000,13272,13872,12960,13432.8,6.37729,0
PAVS.US,D,20220104,000000,14378.4,14378.4,13248,13680,3.46054,0
PAVS.US,D,20220105,000000,14188.8,14352,13322.4,13840.8,4.38741,0
PAVS.US,D,20220106,000000,13440,14352,12240,13200,11.6051,0
PAVS.US,D,20220107,000000,13044,13737.6,12715.2,13466.4,4.4662,0
PAVS.US,D,20220110,000000,13680,14138.4,12240,12592.8,8.25008,0
PAVS.US,D,20220111,000000,13291.2,13920,12628.8,13065.6,7.31999,0
PAVS.US,D,20220112,000000,13008,13440,12628.8,13440,2.49866,0
PAVS.US,D,20220113,000000,13584,13584,12669.6,13440,4.2174,0
PAVS.US,D,20220114,000000,13036.8,13680,12988.8,13159.2,8.54966,0
PAVS.US,D,20220118,000000,13543.2,13627.2,12504,12504,5.58424,0
PAVS.US,D,20220119,000000,12482.4,13087.2,12242.4,12307.2,2.45432,0
PAVS.US,D,20220120,000000,12240,12904.8,12024,12353.5,4.64612,0
PAVS.US,D,20220121,000000,12772.8,12772.8,10104,10104,49.9974,0
PAVS.US,D,20220124,000000,11114.4,11114.4,8193.6,9715.2,30.9191,0
PAVS.US,D,20220125,000000,9840,10296,9120,9480,11.4221,0
PAVS.US,D,20220126,000000,9480,10224,9362.4,9837.6,6.39229,0
PAVS.US,D,20220127,000000,10224,10761.9,9490.8,9835.2,8.82766,0
PAVS.US,D,20220128,000000,10056,10056,9384,9780,2.50129,0
PAVS.US,D,20220131,000000,10224,11640,9602.4,10392,6.68316,0
PAVS.US,D,20220201,000000,10560,10800,9960,10795.2,3.28945,0
PAVS.US,D,20220202,000000,10320,11160,10092,10531.2,5.35337,0
PAVS.US,D,20220203,000000,10214.4,10509.6,8450.4,9847.2,29.0297,0
PAVS.US,D,20220204,000000,9840,9840,9153.6,9640.8,7.25104,0
PAVS.US,D,20220207,000000,9552,10536,9364.82,10248,10.8389,0
PAVS.US,D,20220208,000000,9955.2,10171.2,9340.8,9684,1.95404,0
PAVS.US,D,20220209,000000,9360,10248,9360,9835.2,3.67545,0
PAVS.US,D,20220210,000000,9840,10084.8,9374.4,9552,3.47629,0
PAVS.US,D,20220211,000000,9832.82,10224,9602.4,10077.6,8.10787,0
PAVS.US,D,20220214,000000,9840,10080,9374.4,9579.96,2.43533,0
PAVS.US,D,20220215,000000,9600,10080,9600,10080,1.12199,0
PAVS.US,D,20220216,000000,10080,10080,9408,9600.02,1.57324,0
PAVS.US,D,20220217,000000,9840,10080,9312,9360,2.53833,0
PAVS.US,D,20220218,000000,9600,9600,8928.02,9456,1.51766,0
PAVS.US,D,20220222,000000,9120,9468,9120,9352.8,1.39512,0
PAVS.US,D,20220223,000000,9571.2,9571.2,8412,8880,6.02941,0
PAVS.US,D,20220224,000000,8402.4,8402.4,7680,7898.4,23.8237,0
PAVS.US,D,20220225,000000,7992,9357.58,7680,8400,19.0669,0
PAVS.US,D,20220228,000000,8256,8654.4,7740,8654.4,3.27041,0
PAVS.US,D,20220301,000000,9086.4,9086.4,8172,8378.4,2.4802,0
PAVS.US,D,20220302,000000,8426.4,10560,8426.4,9595.2,34.1625,0
PAVS.US,D,20220303,000000,9828,9828,8640,9000,3.84499,0
PAVS.US,D,20220304,000000,9000,9119.98,8044.8,8760,6.37987,0
PAVS.US,D,20220307,000000,7920,8880,7920,8546.4,4.89612,0
PAVS.US,D,20220308,000000,8640,9050.4,8160,8767.2,3.11462,0
PAVS.US,D,20220309,000000,9408,9600,8136,8880,76.2264,0
PAVS.US,D,20220310,000000,8577.6,8690.4,8234.4,8637.6,16.1403,0
PAVS.US,D,20220311,000000,8160,8162.4,6744,7200,55.6355,0
PAVS.US,D,20220314,000000,7440,7440,5875.2,6237.6,44.0417,0
PAVS.US,D,20220315,000000,6050.4,6648,6002.4,6600,13.5088,0
PAVS.US,D,20220316,000000,6720,7200,6619.2,7072.8,18.6999,0
PAVS.US,D,20220317,000000,7072.8,7341.6,6720,7106.4,7.58145,0
PAVS.US,D,20220318,000000,7200,8400,7080,7992,23.258,0
PAVS.US,D,20220321,000000,7843.2,7917.6,7440,7584,13.6286,0
PAVS.US,D,20220322,000000,7680,8616,7680,8424,24.5239,0
PAVS.US,D,20220323,000000,8472,8472,7711.2,8040,5.86091,0
PAVS.US,D,20220324,000000,8030.4,8251.2,7560,7752,2.92091,0
PAVS.US,D,20220325,000000,8090.4,8229.6,7224,7560,70.8848,0
PAVS.US,D,20220328,000000,7406.4,7452,6888,6912,17.8387,0
PAVS.US,D,20220329,000000,7308,7632,7202.4,7428,20.2075,0
PAVS.US,D,20220330,000000,7622.4,7968,7089.6,7320,65.5972,0
PAVS.US,D,20220331,000000,7320,7440,6864,7065.6,7.90336,0
PAVS.US,D,20220401,000000,7058.4,7440,6962.4,7123.2,3.89549,0
PAVS.US,D,20220404,000000,7759.2,8640,7226.4,7776,65.1634,0
PAVS.US,D,20220405,000000,7200,8104.78,7080,7788,17.5455,0
PAVS.US,D,20220406,000000,7723.2,8640,7284,8400,48.9097,0
PAVS.US,D,20220407,000000,8592,8880,8083.2,8114.4,13.9744,0
PAVS.US,D,20220408,000000,8160,8568,7680,7936.8,14.9239,0
PAVS.US,D,20220411,000000,8510.4,8510.4,6960,7320,10.7549,0
PAVS.US,D,20220412,000000,7768.8,7768.8,6981.6,7034.4,8.58991,0
PAVS.US,D,20220413,000000,6823.2,7680,6823.2,7608,6.38008,0
PAVS.US,D,20220414,000000,7375.2,7680,7152,7560,2.27129,0
PAVS.US,D,20220418,000000,7680,7680,6852,7082.4,3.84937,0
PAVS.US,D,20220419,000000,7332,7677.6,6962.4,7200,0.890374,0
PAVS.US,D,20220420,000000,7200,7200,6012,7125.6,2.63712,0
PAVS.US,D,20220421,000000,7176,7176,6720,6912,5.87758,0
PAVS.US,D,20220422,000000,6960,7077.6,6840,6847.2,1.67399,0
PAVS.US,D,20220425,000000,6840,6960,6480,6484.8,2.29837,0
PAVS.US,D,20220426,000000,6542.4,6837.6,6000,6002.4,9.47874,0
PAVS.US,D,20220427,000000,6595.2,6600,5760,6059.98,4.82466,0
PAVS.US,D,20220428,000000,6043.2,6595.18,5784,6028.8,2.62533,0
PAVS.US,D,20220429,000000,6537.58,6720,5640,6000,4.80095,0
PAVS.US,D,20220502,000000,6028.8,6117.6,5784,5900.42,3.18145,0
PAVS.US,D,20220503,000000,5952,6235.2,5820,5839.2,9.19566,0
PAVS.US,D,20220504,000000,6129.6,6597.6,5761.2,5877.6,3.17091,0
PAVS.US,D,20220505,000000,5520,6240,5424,5522.4,7.43845,0
PAVS.US,D,20220506,000000,5772,5772,5096.4,5640,6.29966,0
PAVS.US,D,20220509,000000,5397.6,5397.6,3156,4008,26.5424,0
PAVS.US,D,20220510,000000,4411.2,5277.58,4288.8,4656,16.3161,0
PAVS.US,D,20220511,000000,4516.8,4608,4200,4476,6.06745,0
PAVS.US,D,20220512,000000,5544,5544,4560,4800,4.68537,0
PAVS.US,D,20220513,000000,4800,5256,4581.6,5023.22,1.85062,0
PAVS.US,D,20220516,000000,5517.6,6720,4802.4,5090.4,24.1497,0
PAVS.US,D,20220517,000000,5280,5280,3602.4,4809.6,28.8947,0
PAVS.US,D,20220518,000000,4920,4920,4452,4802.4,4.15387,0
PAVS.US,D,20220519,000000,4560,4920,4464,4920,3.60249,0
PAVS.US,D,20220520,000000,5136,5136,4605.6,4834.58,7.60287,0
PAVS.US,D,20220523,000000,4800,5133.6,4442.4,4560,6.00045,0
PAVS.US,D,20220524,000000,4080,5016,4080,4334.4,2.83358,0
PAVS.US,D,20220525,000000,7512,8136,5472,5707.2,2513.39,0
PAVS.US,D,20220526,000000,5277.6,5277.6,4512,4682.4,172.814,0
PAVS.US,D,20220527,000000,4800,4800,4291.2,4416,103.913,0
PAVS.US,D,20220531,000000,4704,4704,3864,4080,65.2358,0
PAVS.US,D,20220601,000000,4147.2,4274.4,3960,4132.8,28.0694,0
PAVS.US,D,20220602,000000,4077.6,4320,3996,4173.6,40.77,0
PAVS.US,D,20220603,000000,4202.4,4202.4,3907.2,4147.2,23.1973,0
PAVS.US,D,20220606,000000,4080,4442.4,3972,4368,39.9619,0
PAVS.US,D,20220607,000000,4351.2,4477.2,4099.2,4305.6,33.4014,0
PAVS.US,D,20220608,000000,4320,4440,4156.8,4320,41.4473,0
PAVS.US,D,20220609,000000,4483.2,5280,4334.4,4812,225.469,0
PAVS.US,D,20220610,000000,4800,5472,4656,4800,180.878,0
PAVS.US,D,20220613,000000,4560,4984.8,4344,4557.6,57.8921,0
PAVS.US,D,20220614,000000,4452,4792.8,4392,4536,31.628,0
PAVS.US,D,20220615,000000,4495.2,4720.8,4444.8,4573.18,9.87016,0
PAVS.US,D,20220616,000000,4560,4560,4080,4272,18.0295,0
PAVS.US,D,20220617,000000,4274.4,4704,4087.2,4624.8,18.1815,0
PAVS.US,D,20220621,000000,4672.8,5232,4440.02,4874.4,47.4671,0
PAVS.US,D,20220622,000000,5040,5210.4,4586.4,4896,14.6038,0
PAVS.US,D,20220623,000000,4963.2,5280,4802.4,5028,41.1345,0
PAVS.US,D,20220624,000000,4869.6,6055.2,4836,4992,123.123,0
PAVS.US,D,20220627,000000,5064,5400,4948.8,5270.4,20.5797,0
PAVS.US,D,20220628,000000,5280,5280,4752,5011.2,29.1877,0
PAVS.US,D,20220629,000000,4920,5520,4802.4,5210.4,36.4535,0
PAVS.US,D,20220630,000000,5210.4,5280,4812,5040,8.74874,0
PAVS.US,D,20220701,000000,5064,5181.6,4800,5071.2,8.63158,0
PAVS.US,D,20220705,000000,5191.2,5640,5004,5520,35.355,0
PAVS.US,D,20220706,000000,5520,5616,5133.6,5421.6,24.899,0
PAVS.US,D,20220707,000000,5616,5616,5109.6,5517.6,19.0748,0
PAVS.US,D,20220708,000000,5544,6000,5280,5522.4,25.7956,0
PAVS.US,D,20220711,000000,6000,6000,5064,5352,15.77,0
PAVS.US,D,20220712,000000,5520,5716.8,5282.4,5625.6,6.81462,0
PAVS.US,D,20220713,000000,5400,6108,5400,5880,17.4193,0
PAVS.US,D,20220714,000000,5880,6237.6,5292,5760,38.7218,0
PAVS.US,D,20220715,000000,5587.2,6120,4932,5176.8,20.7013,0
PAVS.US,D,20220718,000000,5640,5760,5124,5383.2,15.4615,0
PAVS.US,D,20220719,000000,5222.4,5551.2,5186.4,5431.2,3.96254,0
PAVS.US,D,20220720,000000,5400,5937.6,5181.6,5280,17.2049,0
PAVS.US,D,20220721,000000,5121.6,5520,5121.6,5450.4,13.0683,0
PAVS.US,D,20220722,000000,5520,5520,5040,5263.2,9.70083,0
PAVS.US,D,20220725,000000,5104.8,5304,5040,5040,5.91504,0
PAVS.US,D,20220726,000000,5222.4,5277.6,4682.4,5032.8,7.11336,0
PAVS.US,D,20220727,000000,5272.8,5280,4848,5181.6,5.71591,0
PAVS.US,D,20220728,000000,5280,5570.4,5169.6,5438.4,15.0107,0
PAVS.US,D,20220729,000000,5323.2,5563.2,5184,5560.8,4.62562,0
PAVS.US,D,20220801,000000,4989.6,5637.6,4802.4,5280,39.66,0
PAVS.US,D,20220802,000000,5280,5520,5068.8,5280,25.2879,0
PAVS.US,D,20220803,000000,5347.2,6840,5280,6000,131.348,0
PAVS.US,D,20220804,000000,5880,6782.4,5760,6496.8,68.5407,0
PAVS.US,D,20220805,000000,6573.6,7368,6134.4,6936,44.9865,0
PAVS.US,D,20220808,000000,7209.6,7293.6,6240,6240,23.0264,0
PAVS.US,D,20220809,000000,6480,6866.4,6000,6000,8.04216,0
PAVS.US,D,20220810,000000,6062.4,6235.2,5534.4,5899.2,4.52091,0
PAVS.US,D,20220811,000000,5880,6177.6,5762.42,5823.02,2.74036,0
PAVS.US,D,20220812,000000,5880,5882.42,5640,5805.36,10.07,0
PAVS.US,D,20220815,000000,5700,6115.2,5400,5805.6,12.2534,0
PAVS.US,D,20220816,000000,5676,5932.8,5287.2,5342.4,5.99574,0
PAVS.US,D,20220817,000000,5342.4,5616,5160,5500.8,9.93924,0
PAVS.US,D,20220818,000000,5616,5616,5160,5256,8.51933,0
PAVS.US,D,20220819,000000,5040,5400,4903.2,5040,4.94907,0
PAVS.US,D,20220822,000000,4780.8,5016,4584,4764,15.943,0
PAVS.US,D,20220823,000000,4761.6,5275.2,4591.22,5037.58,10.6001,0
PAVS.US,D,20220824,000000,5049.6,5493.58,4800,4956,2.26729,0
PAVS.US,D,20220825,000000,5028,5515.2,4898.4,5071.2,2.17491,0
PAVS.US,D,20220826,000000,5253.6,5371.2,4752,4850.4,9.66241,0
PAVS.US,D,20220829,000000,4800,5392.8,4588.8,5280,3.2792,0
PAVS.US,D,20220830,000000,5323.2,5323.2,4802.4,4920,1.20029,0
PAVS.US,D,20220831,000000,4920,5025.6,4680,4800,1.85999,0
PAVS.US,D,20220901,000000,4828.8,4917.6,4560,4560,5.82516,0
PAVS.US,D,20220902,000000,4677.6,4803.02,4440,4800,3.76949,0
PAVS.US,D,20220906,000000,5040,5040,4442.4,4588.8,3.75754,0
PAVS.US,D,20220907,000000,4680,4680,4394.4,4394.4,6.95683,0
PAVS.US,D,20220908,000000,4610.4,4610.4,4104,4317.6,3.40562,0
PAVS.US,D,20220909,000000,4440,4440,4142.4,4430.4,1.30204,0
PAVS.US,D,20220912,000000,4596,4596,4250.4,4420.8,2.65004,0
PAVS.US,D,20220913,000000,4440,4440,4233.6,4320,1.31495,0
PAVS.US,D,20220914,000000,4440,4440,4080,4185.6,5.96633,0
PAVS.US,D,20220915,000000,4298.42,4310.4,4200,4202.4,2.06458,0
PAVS.US,D,20220916,000000,4317.6,4320,4080,4317.6,2.76708,0
PAVS.US,D,20220919,000000,4320,4320,4082.4,4223.47,3.58549,0
PAVS.US,D,20220920,000000,4173.6,4276.8,4080,4080,2.38208,0
PAVS.US,D,20220921,000000,4219.2,4279.2,4077.6,4080,2.11286,0
PAVS.US,D,20220922,000000,3840,4176,3840,3859.2,3.67954,0
PAVS.US,D,20220923,000000,3960,4056,3600,3838.78,3.78724,0
PAVS.US,D,20220926,000000,3602.4,3801.6,3434.42,3511.2,2.87554,0
PAVS.US,D,20220927,000000,3993.6,4072.78,3624.02,3842.4,1.89587,0
PAVS.US,D,20220928,000000,3840,3840,3602.4,3736.8,0.614208,0
PAVS.US,D,20220929,000000,3840,3861.6,3600,3720,1.30066,0
PAVS.US,D,20220930,000000,3600,3717.6,3600,3717.6,0.943583,0
PAVS.US,D,20221003,000000,3717.6,3717.6,3600,3700.8,1.67412,0
PAVS.US,D,20221004,000000,3698.4,4029.6,3600,4027.2,6.60195,0
PAVS.US,D,20221005,000000,3739.2,4003.2,3720.02,3897.6,0.702458,0
PAVS.US,D,20221006,000000,3768,4320,3600,4113.6,21.5378,0
