<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPW.US,D,20251107,000000,79.12,80.8,67.4176,77.92,4956.75,0
IPW.US,D,20251110,000000,78.32,114.88,78.32,81.12,15006.625,0
IPW.US,D,20251111,000000,80.16,81.12,72.08,80.248,5822.5,0
IPW.US,D,20251112,000000,80.88,80.88,75.04,78.88,4550.375,0
IPW.US,D,20251113,000000,77.92,79.9192,72.32,77.16,1920.375,0
IPW.US,D,20251114,000000,75.28,77.2,68.48,75.2,3614.75,0
IPW.US,D,20251117,000000,71.92,81.6,71.92,75.6,4110.75,0
IPW.US,D,20251118,000000,76.88,79.128,73.2,77.16,2045.375,0
IPW.US,D,20251119,000000,78.04,78.88,72.48,75.2,1967.125,0
IPW.US,D,20251120,000000,76.24,77.92,73.6,74.4,2204.25,0
IPW.US,D,20251121,000000,75.68,79.04,71.28,74.32,919.625,0
IPW.US,D,20251124,000000,73.2,75.56,71.28,73.92,503.625,0
IPW.US,D,20251125,000000,73.92,81.24,73.6,80.72,2151.125,0
IPW.US,D,20251126,000000,78.96,82.72,78.08,81.28,1248.125,0
IPW.US,D,20251128,000000,78.88,85.2,78.8,84.24,518.75,0
IPW.US,D,20251201,000000,83.12,85.76,82.4,83.28,597.5,0
IPW.US,D,20251202,000000,85.84,103.406,84.48,98.78,14874.5,0
IPW.US,D,20251203,000000,104.48,104.48,80.16,85.76,4996.5,0
IPW.US,D,20251204,000000,85.6,97.6,81.12,84.8,4137.5,0
IPW.US,D,20251205,000000,90,93.484,84,88.72,2161.625,0
IPW.US,D,20251208,000000,86.16,89.536,81.68,84.4,1840,0
IPW.US,D,20251209,000000,87.9192,97.04,84,97.04,192459.75,0
IPW.US,D,20251210,000000,83.36,90.8,72,80.88,32858.625,0
IPW.US,D,20251211,000000,79.04,83.44,73.76,80.88,6120,0
IPW.US,D,20251212,000000,80,90.16,75.04,81.84,12208.25,0
IPW.US,D,20251215,000000,80.96,82.44,73.84,76.64,4209.75,0
IPW.US,D,20251216,000000,78.056,78.4,75.36,78.4,2778.25,0
IPW.US,D,20251217,000000,76.56,91.12,76.56,88,12279.625,0
IPW.US,D,20251218,000000,90.56,98.3328,88.9504,97.2,9310.375,0
IPW.US,D,20251219,000000,94.08,98,92.8736,96,6803.875,0
IPW.US,D,20251222,000000,91.96,95.8392,89.6008,94.4,1837.5,0
IPW.US,D,20251223,000000,95.16,96.08,80.08,83.68,9534.125,0
IPW.US,D,20251224,000000,83.36,87.92,82,87.92,3200.375,0
IPW.US,D,20251226,000000,86.16,86.16,77.6,77.6,4154.75,0
IPW.US,D,20251229,000000,79.92,80.304,63.1992,64.16,11892.375,0
IPW.US,D,20251230,000000,64,65.3664,59.88,60.64,5666.125,0
IPW.US,D,20251231,000000,60.44,62,57.92,59.84,2216.375,0
IPW.US,D,20260102,000000,60,64.16,59.64,60.72,3605.5,0
IPW.US,D,20260105,000000,62.16,66.42,60.8,62.2,2543.25,0
IPW.US,D,20260106,000000,60.816,63.6,58.36,60.3992,4801,0
IPW.US,D,20260107,000000,60,60,56.0808,59.4784,2755.125,0
IPW.US,D,20260108,000000,59.84,75.44,59.8344,62.56,65354.5,0
IPW.US,D,20260109,000000,60.8,61.1584,52.88,55.76,17168.375,0
IPW.US,D,20260112,000000,56,56,50.8,52.8,12872.875,0
IPW.US,D,20260113,000000,50.56,50.56,44.88,47.6,8375.375,0
IPW.US,D,20260114,000000,47.52,49.3392,45.2,47.76,5127.125,0
IPW.US,D,20260115,000000,52.56,58.0744,36.4,49.04,244229.625,0
IPW.US,D,20260116,000000,44.88,45.6,39.6,43.52,41025.875,0
IPW.US,D,20260120,000000,41.04,44.88,39.2,39.36,11822.875,0
IPW.US,D,20260121,000000,39.52,44.72,38.4,39.2,15665.375,0
IPW.US,D,20260122,000000,38.8,40,36,39.12,17482.5,0
IPW.US,D,20260123,000000,38.64,43.04,36.9608,40.8,32788.125,0
IPW.US,D,20260126,000000,39.92,39.92,36,36.72,8343.875,0
IPW.US,D,20260127,000000,36.72,39.6,32.56,38.4,168550.5,0
IPW.US,D,20260128,000000,38.32,38.32,34.88,35.44,10848.625,0
IPW.US,D,20260129,000000,36,36,31.604,33.44,10218.25,0
IPW.US,D,20260130,000000,33.44,37.12,32.56,34.72,15772.625,0
IPW.US,D,20260202,000000,46.32,48.16,28.9368,31.76,634064.75,0
IPW.US,D,20260203,000000,31.92,31.92,28,29.68,24761.875,0
IPW.US,D,20260204,000000,28.72,31.192,28.4,30.56,12651,0
IPW.US,D,20260205,000000,27.2,33.5376,27.2,31.16,11784.125,0
IPW.US,D,20260206,000000,31.6,35.2,31,35.12,6821.25,0
IPW.US,D,20260209,000000,34.96,34.96,31.68,34.08,5880,0
IPW.US,D,20260210,000000,34.96,37.44,33.6,35.2,71537,0
IPW.US,D,20260211,000000,34,34.48,31.616,32.48,15807.75,0
IPW.US,D,20260212,000000,32,32.56,28.64,29.76,15110.625,0
IPW.US,D,20260213,000000,29.76,30.24,28,28.48,9243.875,0
IPW.US,D,20260217,000000,29.04,29.04,26.4,27.44,9894,0
IPW.US,D,20260218,000000,27.28,29.0824,26.56,28.52,7662.375,0
IPW.US,D,20260219,000000,29.36,29.36,26.56,26.88,4874.25,0
IPW.US,D,20260220,000000,27.52,27.9192,25.6,26,388710.75,0
IPW.US,D,20260223,000000,22.8,22.88,16.72,17.6184,60950,0
IPW.US,D,20260224,000000,17.6,18.32,15.76,18,18740.375,0
IPW.US,D,20260225,000000,18.08,18.72,16,16,13212.5,0
IPW.US,D,20260226,000000,16.32,17.6,16,17.1672,13737.875,0
IPW.US,D,20260227,000000,17.28,17.28,15.2,15.28,15318.375,0
IPW.US,D,20260302,000000,15.2,16.96,14.08,16.6,15834,0
IPW.US,D,20260303,000000,15.84,16.9952,15.3648,16.56,8328.375,0
IPW.US,D,20260304,000000,16.32,17.6,15.84,16.24,8457.375,0
IPW.US,D,20260305,000000,16.08,16.8,15.84,16.4,5173,0
IPW.US,D,20260306,000000,16.4,16.88,15.76,16.4,4072.5,0
IPW.US,D,20260309,000000,16.4,16.56,15.376,16.4,2554.375,0
IPW.US,D,20260310,000000,16.56,18.04,16,17.2,8367.875,0
IPW.US,D,20260311,000000,17.12,18.4,16.428,17.6,207098.625,0
IPW.US,D,20260312,000000,16.16,16.7192,14.8,14.8,42668.875,0
IPW.US,D,20260313,000000,14.72,15.52,14.64,15.36,15895.125,0
IPW.US,D,20260316,000000,15.36,15.52,14.08,15.04,11788.875,0
IPW.US,D,20260317,000000,14.4,15.84,14.4,14.72,7838.125,0
IPW.US,D,20260318,000000,14.72,14.72,13.36,13.6,9528.125,0
IPW.US,D,20260319,000000,13.7888,14.5,12.8,13.28,28122.5,0
IPW.US,D,20260320,000000,13.2,13.84,12.96,13.12,9391.125,0
IPW.US,D,20260323,000000,13.52,13.52,12.1632,12.72,13309.625,0
IPW.US,D,20260324,000000,12.56,14.8,12,12.64,42168.875,0
IPW.US,D,20260325,000000,12.32,12.64,12.08,12.24,9146.375,0
IPW.US,D,20260326,000000,12.24,12.72,12.16,12.48,12821.375,0
IPW.US,D,20260327,000000,12.32,12.72,10.8992,11.088,10454.875,0
IPW.US,D,20260330,000000,11.28,11.28,10.48,10.8,3277.625,0
IPW.US,D,20260331,000000,10.4,11.6,9.72,11.12,140720.25,0
IPW.US,D,20260401,000000,11.92,12.4,10.8,11.44,521515.625,0
IPW.US,D,20260402,000000,10.88,11.2808,10.48,10.8,130546.5,0
IPW.US,D,20260406,000000,10.4,11.36,9.76,11.12,37856.25,0
IPW.US,D,20260407,000000,10.32,10.44,9.84,10.24,26544.125,0
IPW.US,D,20260408,000000,10.64,11.76,10.08,10.32,3211245.25,0
IPW.US,D,20260409,000000,9.28,9.44,8.48,9.04,143895.875,0
IPW.US,D,20260410,000000,8.96,9.04,8.4,8.88,76056.625,0
IPW.US,D,20260413,000000,8.32,9.36,8.32,8.72,146899.25,0
IPW.US,D,20260414,000000,8.24,9.9192,8.24,9.12,227931,0
IPW.US,D,20260415,000000,8.88,9.2696,8.32,9.04,78387.875,0
IPW.US,D,20260416,000000,8.96,9.12,8.48,8.8,157248.75,0
IPW.US,D,20260417,000000,9.52,10.64,8.48,9.2,779749.375,0
IPW.US,D,20260420,000000,8.96,8.96,8.16,8.48,153530.25,0
IPW.US,D,20260421,000000,8.32,8.4768,7.7808,8,72687.125,0
IPW.US,D,20260422,000000,8.4,9.84,7.9248,8.96,255274.75,0
IPW.US,D,20260423,000000,8.8,8.88,8,8.56,99159.875,0
IPW.US,D,20260424,000000,8.32,8.4,7.92,8.24,66303.125,0
IPW.US,D,20260427,000000,8.16,8.4,7.84,7.88,38618,0
IPW.US,D,20260428,000000,7.736,7.76081,7.04,7.2472,47410.625,0
IPW.US,D,20260429,000000,7.2912,7.9784,7.2,7.6104,58958.875,0
IPW.US,D,20260430,000000,7.44,7.68,6.64,6.992,45823.375,0
IPW.US,D,20260501,000000,7.1992,7.92,6.8,7.3448,106409.875,0
IPW.US,D,20260504,000000,7.352,7.3592,6.8848,7.2656,39316,0
IPW.US,D,20260505,000000,7.14399,7.2,6.6416,6.72,32148.375,0
IPW.US,D,20260506,000000,6.72,7.76,6.408,6.648,154909.25,0
IPW.US,D,20260507,000000,6.72,6.72,6.44,6.48,41993.75,0
IPW.US,D,20260508,000000,6.572,6.5992,6.0488,6.516,48838,0
IPW.US,D,20260511,000000,6.24,6.732,6.04,6.04,114772.75,0
IPW.US,D,20260512,000000,6.24,6.4,6.08,6.2392,29076.625,0
IPW.US,D,20260513,000000,6.284,6.5432,6.0488,6.5272,102136.625,0
IPW.US,D,20260514,000000,6.32,7.72,6.1608,7.44,274244.75,0
IPW.US,D,20260515,000000,7.04,7.2,6.3712,6.6792,87704.75,0
IPW.US,D,20260518,000000,6.88,7.4384,6.4896,6.8784,61503.625,0
IPW.US,D,20260519,000000,6.8632,6.8632,6.2,6.3592,83990.875,0
IPW.US,D,20260520,000000,4.2392,4.832,4.16,4.64,167530.5,0
IPW.US,D,20260521,000000,3.7484,4.19119,3.552,4.0328,101147.5,0
IPW.US,D,20260522,000000,4.15,4.58,3.93,4.27,239668,0
IPW.US,D,20260526,000000,4.24,4.31,3.855,3.92,162875,0
IPW.US,D,20260527,000000,3.86,3.9996,3.7733,3.84,75833,0
IPW.US,D,20260528,000000,3.84,4.49,3.8,4.27,330742,0
IPW.US,D,20260529,000000,4.19,4.19,3.8,3.85,171421,0
IPW.US,D,20260601,000000,3.85,4.2299,3.85,4.11,369755,0
IPW.US,D,20260602,000000,4.02,4.055,3.625,3.64,155195,0
IPW.US,D,20260603,000000,3.66,3.69,3.27,3.44,117353,0
IPW.US,D,20260604,000000,3.62,3.65,2.8501,3.24,471077,0
IPW.US,D,20260605,000000,3.24,3.24,2.92,3.04,108270,0
IPW.US,D,20260608,000000,3.02,3.48,2.8301,3.31,437774,0
IPW.US,D,20260609,000000,3.35,4.25,3.11,3.77,2317498,0
IPW.US,D,20260610,000000,3.41,3.53,2.97,3.29,1200653,0
IPW.US,D,20260611,000000,3.2,3.22,2.9,3.22,775651,0
IPW.US,D,20260612,000000,3.17,3.34,2.85,3.04,581778,0
IPW.US,D,20260615,000000,2.98,2.98,2.6601,2.77,241886,0
IPW.US,D,20260616,000000,2.71,2.76,2.55,2.71,189690,0
IPW.US,D,20260617,000000,2.63,2.65,2.46,2.5,197115,0
IPW.US,D,20260618,000000,2.5,2.56,2.25,2.55,272825,0
IPW.US,D,20260622,000000,2.47,2.49,2.4,2.43,106102,0
IPW.US,D,20260623,000000,2.35,2.4749,2.3,2.46,108905,0
IPW.US,D,20260624,000000,2.42,2.49,2.33,2.37,133781,0
