<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSS.US,D,20250409,000000,9.3,10.519,9.1,10.2,8222.6,0
MSS.US,D,20250410,000000,10,10.9,9.799,10.3,6936.2,0
MSS.US,D,20250411,000000,9.784,10.2,9.75,10.1,2676.4,0
MSS.US,D,20250414,000000,9.8,10.1,9.704,10,3877.7,0
MSS.US,D,20250415,000000,10.1,10.5,9.8,10.1,5714.1,0
MSS.US,D,20250416,000000,10.1,10.1,9.8,10.1,1434.5,0
MSS.US,D,20250417,000000,10.1,10.3,9.5,10.099,4762,0
MSS.US,D,20250421,000000,9.7,10.5,9.7,9.701,9343.8,0
MSS.US,D,20250422,000000,10.1,10.194,9.6,9.716,4859.1,0
MSS.US,D,20250423,000000,9.7,10,9.572,9.7,5565.6,0
MSS.US,D,20250424,000000,9.8,9.9,9.7,9.712,2263.5,0
MSS.US,D,20250425,000000,9.755,9.899,9.71,9.785,5522.5,0
MSS.US,D,20250428,000000,9.9,9.9,9.4,9.52,3557.2,0
MSS.US,D,20250429,000000,9.7,9.8,9.45,9.8,3485.1,0
MSS.US,D,20250430,000000,9.676,10.3,9.5,10,8579.7,0
MSS.US,D,20250501,000000,9.7,9.9,9.7,9.85,530.5,0
MSS.US,D,20250502,000000,9.89,9.92,9.54501,9.722,5933.3,0
MSS.US,D,20250505,000000,9.7,9.9,9.3,9.523,8218.7,0
MSS.US,D,20250506,000000,9.5,9.55,9.3,9.3,1142.4,0
MSS.US,D,20250507,000000,9.3,9.5,8.898,9,3060.7,0
MSS.US,D,20250508,000000,9.3,9.3,8.6,8.751,3082.2,0
MSS.US,D,20250509,000000,9,9.5,8.7,9.463,9748.6,0
MSS.US,D,20250512,000000,9.9,10.5,9.2,9.4,17408.6,0
MSS.US,D,20250513,000000,9.4,10.4,8.7,10.2,12272.9,0
MSS.US,D,20250514,000000,10.2,10.8,9.601,9.62,7060.2,0
MSS.US,D,20250515,000000,9.8,9.8,9.2,9.62499,2433.2,0
MSS.US,D,20250516,000000,9.625,10,9.31,9.7,8922.6,0
MSS.US,D,20250519,000000,9.7,9.701,9.402,9.581,2863.4,0
MSS.US,D,20250520,000000,9.1,9.8,9.1,9.598,15974.7,0
MSS.US,D,20250521,000000,9.681,9.8,9.203,9.4,11692.6,0
MSS.US,D,20250522,000000,9.354,10.1,9.238,10.1,8890.1,0
MSS.US,D,20250523,000000,10,10,9.273,9.40212,6755.7,0
MSS.US,D,20250527,000000,9.4,9.4,8.901,9.298,8075.8,0
MSS.US,D,20250528,000000,9.346,9.4,9.1,9.2,9692.8,0
MSS.US,D,20250529,000000,9.101,9.135,8.71,8.805,5592.4,0
MSS.US,D,20250530,000000,8.8,9.099,8.8,9.019,11858.9,0
MSS.US,D,20250602,000000,8.961,9.2,8.7,8.811,12401.6,0
MSS.US,D,20250603,000000,8.611,9.199,8.601,8.999,4144.5,0
MSS.US,D,20250604,000000,8.78492,9,8.73,8.9495,4875.4,0
MSS.US,D,20250605,000000,8.8,9.7,8.8,8.901,27624.5,0
MSS.US,D,20250606,000000,8.84,9.049,8.614,8.934,5810.6,0
MSS.US,D,20250609,000000,9.297,9.297,8.7,8.851,2921.8,0
MSS.US,D,20250610,000000,9.1,9.103,8.7,8.886,6085.4,0
MSS.US,D,20250611,000000,8.811,9.179,8.8,8.92499,2454.3,0
MSS.US,D,20250612,000000,8.924,8.924,8.7,8.88,8795.3,0
MSS.US,D,20250613,000000,8.7,9.09,8.649,8.96,5393.3,0
MSS.US,D,20250616,000000,8.8,8.97,8.529,8.811,13301.9,0
MSS.US,D,20250617,000000,9.09,9.09,8.623,8.705,9204.2,0
MSS.US,D,20250618,000000,8.725,9.15,8.65,9.00728,9651.8,0
MSS.US,D,20250620,000000,9.006,9.007,8.766,8.9045,1797.9,0
MSS.US,D,20250623,000000,8.5,9.183,8.5,9,11647.5,0
MSS.US,D,20250624,000000,9.2,9.5,8.801,9.1,10501.6,0
MSS.US,D,20250625,000000,9.2,9.2,8.734,8.996,5754.8,0
MSS.US,D,20250626,000000,8.802,8.91041,8.605,8.75,8366.2,0
MSS.US,D,20250627,000000,8.75,8.991,8.41,8.875,9710.9,0
MSS.US,D,20250630,000000,8.8,8.998,8.702,8.832,5005.5,0
MSS.US,D,20250701,000000,8.8,8.99999,8.758,8.8,1756.9,0
MSS.US,D,20250702,000000,8.754,9.3,8.753,9.043,19986.3,0
MSS.US,D,20250703,000000,8.945,9.3,8.755,9.019,2587,0
MSS.US,D,20250707,000000,9.1,9.4,8.76,9.1,14401.4,0
MSS.US,D,20250708,000000,8.9,9.25,8.88221,8.99,6564.7,0
MSS.US,D,20250709,000000,8.9,9.2,8.85,8.912,4491.5,0
MSS.US,D,20250710,000000,8.902,9.09999,8.902,9,4392,0
MSS.US,D,20250711,000000,8.991,8.999,8.867,8.867,2611.8,0
MSS.US,D,20250714,000000,8.9,9.07,8.705,9.07,3652.8,0
MSS.US,D,20250715,000000,9.058,9.148,8.887,9.1,2518.1,0
MSS.US,D,20250716,000000,9.2,9.943,8.975,9.66,17234.4,0
MSS.US,D,20250717,000000,9.66,10.4,9.204,10.1,9021.2,0
MSS.US,D,20250718,000000,10.2,10.7,9.6,10.1,7746.1,0
MSS.US,D,20250721,000000,10.1,10.1,9,9.2,6308.8,0
MSS.US,D,20250722,000000,9.239,9.495,9.03,9.05,1919,0
MSS.US,D,20250723,000000,9.1,9.5,9.051,9.222,4597.6,0
MSS.US,D,20250724,000000,9.44,9.6,9.101,9.158,1854.7,0
MSS.US,D,20250725,000000,9.458,9.464,9.101,9.306,1499.9,0
MSS.US,D,20250728,000000,9.4,9.4,9.143,9.157,2864.4,0
MSS.US,D,20250729,000000,9.101,9.401,9.1,9.2,13890.2,0
MSS.US,D,20250730,000000,9.1,9.111,8.531,8.6475,8865.3,0
MSS.US,D,20250731,000000,8.7,9.05,8.2,8.724,11111.3,0
MSS.US,D,20250801,000000,8.6,8.655,8.55,8.55,4855.8,0
MSS.US,D,20250804,000000,8.551,8.625,8.55,8.55,992.1,0
MSS.US,D,20250805,000000,8.55,8.73949,8.4395,8.55,2146.3,0
MSS.US,D,20250806,000000,8.55,8.55,8.315,8.53,2345.5,0
MSS.US,D,20250807,000000,8.393,8.644,8.19,8.501,3531.5,0
MSS.US,D,20250808,000000,8.7,8.908,8.4,8.77,2638,0
MSS.US,D,20250811,000000,8.8,8.894,8.372,8.529,3081.9,0
MSS.US,D,20250812,000000,8.529,8.899,8.529,8.665,607.4,0
MSS.US,D,20250813,000000,8.666,8.7,8.665,8.665,264.3,0
MSS.US,D,20250814,000000,8.514,8.999,8.117,8.52,2143.9,0
MSS.US,D,20250815,000000,8.75001,8.8,8.3,8.3,374.9,0
MSS.US,D,20250818,000000,8.16,8.799,8.15,8.33,2674.9,0
MSS.US,D,20250819,000000,8.16,8.53,8.16,8.32,516.4,0
MSS.US,D,20250820,000000,8.31,8.31,8.175,8.2,939.9,0
MSS.US,D,20250821,000000,8.161,8.2,8.003,8.078,2861.4,0
MSS.US,D,20250822,000000,8.172,8.424,8.003,8.28,2745.3,0
MSS.US,D,20250825,000000,8.5,8.5,8.046,8.237,1276.9,0
MSS.US,D,20250826,000000,8.5,8.699,8.222,8.253,1400.8,0
MSS.US,D,20250827,000000,8.85,8.85,8.533,8.533,1614.3,0
MSS.US,D,20250828,000000,8.5,9.199,8.168,8.928,6481.2,0
MSS.US,D,20250829,000000,9.182,9.69,8.133,9.28,11235.2,0
MSS.US,D,20250902,000000,8.965,9.3,8.71,9.1,2269.7,0
MSS.US,D,20250903,000000,8.7,9.1,8.697,8.9,1699.8,0
MSS.US,D,20250904,000000,8.8,9.4,8.701,9.399,3888.9,0
MSS.US,D,20250905,000000,9.2,9.6,8.9,9.103,5492.7,0
MSS.US,D,20250908,000000,9.4,13.9,9.399,12,188585,0
MSS.US,D,20250909,000000,15.1,17.2,12.801,13.9,287146,0
MSS.US,D,20250910,000000,12.9,14,10.101,11.1,66750,0
MSS.US,D,20250911,000000,11.9,12.05,10.519,11.1,42533.2,0
MSS.US,D,20250912,000000,11.1,11.193,8.765,8.832,33050.5,0
MSS.US,D,20250915,000000,9.632,10.301,9.27,9.876,66666.9,0
MSS.US,D,20250916,000000,9.502,9.85,9.271,9.684,12659.9,0
MSS.US,D,20250917,000000,9.658,9.895,9.3,9.522,6192.2,0
MSS.US,D,20250918,000000,9.3,9.879,9.025,9.8,14324.1,0
MSS.US,D,20250919,000000,9.6,9.78,9.439,9.439,4956.1,0
MSS.US,D,20250922,000000,9.6,9.799,9.039,9.55,153185,0
MSS.US,D,20250923,000000,9.6,10,9.394,9.732,16836.3,0
MSS.US,D,20250924,000000,9.499,10.1,8.3,9.696,797836,0
MSS.US,D,20250925,000000,9.3,10.4,9.243,9.6,23687.1,0
MSS.US,D,20250926,000000,9.2,9.7,9.005,9.55,22708.8,0
MSS.US,D,20250929,000000,37.9,39.599,11,11.2,9345242,0
MSS.US,D,20250930,000000,12.75,14.9,10.6,11.4,2067536,0
MSS.US,D,20251001,000000,10.1,10.7,8.9,9.99,301968,0
MSS.US,D,20251002,000000,10.3,11.4,9.7,10.6,212669,0
MSS.US,D,20251003,000000,10.3,10.763,9.626,9.694,127436,0
MSS.US,D,20251006,000000,9.757,10.5,9.532,10.2,136663,0
MSS.US,D,20251007,000000,10.2,10.2,9.5,9.5,74059.3,0
MSS.US,D,20251008,000000,9.2,9.455,8.551,8.584,132775,0
MSS.US,D,20251009,000000,8.57,8.874,8.1,8.398,69503.4,0
MSS.US,D,20251010,000000,8.303,8.396,7.8,8.025,60951.2,0
MSS.US,D,20251013,000000,8.1,8.546,8,8.341,45536.7,0
MSS.US,D,20251014,000000,8.15,8.307,7.95,8.077,37031.8,0
MSS.US,D,20251015,000000,8,8.065,7.8,7.848,41089.7,0
MSS.US,D,20251016,000000,7.8,7.899,6.8,7.265,72656.3,0
MSS.US,D,20251017,000000,7.13,7.482,6.919,6.94,21611.7,0
MSS.US,D,20251020,000000,6.88,7.099,6.88,6.999,21301,0
MSS.US,D,20251021,000000,7,8.178,6.759,7.8,177539,0
MSS.US,D,20251022,000000,7.254,7.699,6.527,7.656,73445.6,0
MSS.US,D,20251023,000000,7.16,7.35,7.11,7.317,14077,0
MSS.US,D,20251024,000000,7.194,7.6,7.112,7.22,10372,0
MSS.US,D,20251027,000000,7.1,7.52699,7.005,7.208,13980.3,0
MSS.US,D,20251028,000000,7.108,7.299,6.902,7.169,46890.4,0
MSS.US,D,20251029,000000,7.3,7.755,7.261,7.416,41349.4,0
MSS.US,D,20251030,000000,7.12,7.554,6.901,6.955,13842.1,0
MSS.US,D,20251031,000000,7,7,6.632,6.981,20382.5,0
MSS.US,D,20251103,000000,7,7.187,6.616,6.751,17673.3,0
MSS.US,D,20251104,000000,6.7,6.842,6.301,6.43,36532,0
MSS.US,D,20251105,000000,6.35,6.45,6.05,6.148,14768.6,0
MSS.US,D,20251106,000000,6.1,6.1,5.018,5.341,44615.6,0
MSS.US,D,20251107,000000,5.21,5.272,4.327,5.067,59867,0
MSS.US,D,20251110,000000,5.1,5.306,5,5.197,12263.8,0
MSS.US,D,20251111,000000,5.1,5.1,4.854,5.029,6536.2,0
MSS.US,D,20251112,000000,5.21459,5.21459,4.8,4.99,13612.1,0
MSS.US,D,20251113,000000,4.851,5.215,4.851,5.147,19443.6,0
MSS.US,D,20251114,000000,5.19,5.19,4.824,4.925,5670.4,0
MSS.US,D,20251117,000000,5.041,5.041,4.454,4.827,14085,0
MSS.US,D,20251118,000000,4.152,4.8,4.152,4.692,23389,0
MSS.US,D,20251119,000000,4.6,4.7,4.3,4.328,8233.2,0
MSS.US,D,20251120,000000,4.14,4.467,3.859,4.027,20235.7,0
MSS.US,D,20251121,000000,3.743,4,3.511,3.74,25548,0
MSS.US,D,20251124,000000,3.749,3.819,3.66999,3.762,8586.2,0
MSS.US,D,20251125,000000,3.96,4.244,3.803,4.186,13209.4,0
MSS.US,D,20251126,000000,4.37,4.37,4.1,4.17,6974.6,0
MSS.US,D,20251128,000000,4.183,4.448,4,4.306,7162.8,0
MSS.US,D,20251201,000000,4.129,4.399,4.129,4.231,9724.8,0
MSS.US,D,20251202,000000,4.16,4.9,4.16,4.648,40318.4,0
MSS.US,D,20251203,000000,4.5,5.8,4.5,5.399,67098.5,0
MSS.US,D,20251204,000000,5.16,5.399,5,5.221,10435.5,0
MSS.US,D,20251205,000000,5.185,5.488,5.001,5.283,3990.9,0
MSS.US,D,20251208,000000,5.4,5.4,4.86,5.21,16754.8,0
MSS.US,D,20251209,000000,5.097,5.373,5,5.294,6831.6,0
MSS.US,D,20251210,000000,5.49,5.49,4.9,5.002,9793.4,0
MSS.US,D,20251211,000000,4.971,4.971,4.45,4.66,12768.8,0
MSS.US,D,20251212,000000,4.81,4.999,4.65,4.707,7032.6,0
MSS.US,D,20251215,000000,4.9,4.9,4.32,4.321,7406,0
MSS.US,D,20251216,000000,4.285,4.876,4.193,4.4,7801.4,0
MSS.US,D,20251217,000000,4.399,4.515,4.234,4.256,7392.8,0
MSS.US,D,20251218,000000,3.5,4.682,3.02,4.475,1749058,0
MSS.US,D,20251219,000000,4.601,5,4.6,4.876,94532.7,0
MSS.US,D,20251222,000000,4.72,5.6055,4.72,5.229,74258.9,0
MSS.US,D,20251223,000000,4.9,4.99287,4,4.3,44653.3,0
MSS.US,D,20251224,000000,4.2,4.21,3.7,3.72,19795.3,0
MSS.US,D,20251226,000000,4,4,3.512,3.563,8188.9,0
MSS.US,D,20251229,000000,3.69,3.6999,3.185,3.185,15513.4,0
MSS.US,D,20251230,000000,3.43,3.434,2.966,3.018,35860.4,0
MSS.US,D,20251231,000000,3.03,4.053,2.946,3.176,351903,0
MSS.US,D,20260102,000000,3.13,3.191,2.95,3.077,48768.5,0
MSS.US,D,20260105,000000,3.1,3.333,3.1,3.27,41510.5,0
MSS.US,D,20260106,000000,3.303,3.48,3,3.104,63470.5,0
MSS.US,D,20260107,000000,3.126,3.245,3.044,3.159,16272,0
MSS.US,D,20260108,000000,3.19,3.54,3.159,3.395,42232.5,0
MSS.US,D,20260109,000000,3.39,3.45,3.2,3.22,44922.5,0
MSS.US,D,20260112,000000,3.271,3.357,3.1,3.136,72664.4,0
MSS.US,D,20260113,000000,3.15,3.34,3.119,3.2,71129.4,0
MSS.US,D,20260114,000000,3.253,3.32,2.91,2.91,84179.6,0
MSS.US,D,20260115,000000,2.902,3.12999,2.8,3.072,94446.3,0
MSS.US,D,20260116,000000,3.017,3.017,2.89,2.911,28522.9,0
MSS.US,D,20260120,000000,3.01,3.076,2.811,2.831,30198.1,0
MSS.US,D,20260121,000000,2.93,2.933,2.7155,2.765,21734.2,0
MSS.US,D,20260122,000000,2.87,2.898,2.765,2.812,17838.1,0
MSS.US,D,20260123,000000,2.914,2.914,2.828,2.832,10441.3,0
MSS.US,D,20260126,000000,2.89,2.899,2.7,2.705,24000.6,0
MSS.US,D,20260127,000000,2.78,2.818,2.662,2.75,17713.1,0
MSS.US,D,20260128,000000,2.763,2.889,2.7,2.86,11481,0
MSS.US,D,20260129,000000,2.82,2.846,2.75,2.76,13773.2,0
MSS.US,D,20260130,000000,2.83,2.83,2.558,2.559,25511.4,0
MSS.US,D,20260202,000000,2.48,2.594,2.432,2.52,28430.2,0
MSS.US,D,20260203,000000,2.6,2.71,2.52,2.631,23135.3,0
MSS.US,D,20260204,000000,2.65001,2.999,2.6,2.715,51223.7,0
MSS.US,D,20260205,000000,2.65,2.699,2.438,2.465,38815.4,0
MSS.US,D,20260206,000000,2.43,2.749,2.413,2.532,13166.9,0
MSS.US,D,20260209,000000,2.58,2.71217,2.521,2.61,10820.8,0
MSS.US,D,20260210,000000,2.7,2.799,2.611,2.7,9064.2,0
MSS.US,D,20260211,000000,2.8,2.8,2.506,2.67,13137.6,0
MSS.US,D,20260212,000000,2.749,3.13,2.6225,3.091,77891.3,0
MSS.US,D,20260213,000000,3.07,3.07,2.745,2.8,45294.8,0
MSS.US,D,20260217,000000,2.786,2.832,2.7,2.705,16957.7,0
MSS.US,D,20260218,000000,2.799,3.04,2.691,2.99,48668.9,0
MSS.US,D,20260219,000000,2.961,3.12,2.81,2.885,39460.9,0
MSS.US,D,20260220,000000,3,3.109,2.729,3.09,134622,0
MSS.US,D,20260223,000000,3.366,3.466,2.6,3.099,396300,0
MSS.US,D,20260224,000000,3.09,3.096,2.65,2.699,125710,0
MSS.US,D,20260225,000000,2.672,2.8739,2.505,2.599,103240,0
MSS.US,D,20260226,000000,2.53,2.7,2.51,2.61,43302.3,0
MSS.US,D,20260227,000000,2.573,2.798,2.506,2.556,21164.9,0
MSS.US,D,20260302,000000,2.43,2.687,2.239,2.282,64755,0
MSS.US,D,20260303,000000,2.243,2.36401,2.072,2.339,42366.8,0
MSS.US,D,20260304,000000,2.4,2.59899,2.313,2.32,58841.3,0
MSS.US,D,20260305,000000,2.288,2.365,2.202,2.216,35319.7,0
MSS.US,D,20260306,000000,2.252,2.28,2.119,2.122,30145.5,0
MSS.US,D,20260309,000000,2.35,2.478,2.16,2.263,203537,0
MSS.US,D,20260310,000000,2.245,2.299,2.077,2.145,50749.6,0
MSS.US,D,20260311,000000,2.186,2.304,2.123,2.3,22174.2,0
MSS.US,D,20260312,000000,2.4,3.6,2.2,2.42,4743206,0
MSS.US,D,20260313,000000,2.33,2.33,2.036,2.09,459770,0
MSS.US,D,20260316,000000,2.042,2.042,1.75,1.971,139782,0
MSS.US,D,20260317,000000,2,2,1.8161,1.878,88685,0
MSS.US,D,20260318,000000,1.7,1.799,1.318,1.398,423640,0
MSS.US,D,20260319,000000,1.355,1.453,1.256,1.453,99538.6,0
MSS.US,D,20260320,000000,1.406,1.541,1.377,1.541,108028,0
MSS.US,D,20260323,000000,1.485,1.498,1.376,1.451,124163,0
MSS.US,D,20260324,000000,1.45,1.525,1.367,1.466,67187.2,0
MSS.US,D,20260325,000000,1.4,1.476,1.342,1.476,40530.1,0
MSS.US,D,20260326,000000,1.43,1.476,1.355,1.476,38898,0
MSS.US,D,20260327,000000,1.476,1.49,1.384,1.469,43003,0
MSS.US,D,20260330,000000,1.38,1.46499,1.224,1.349,102531,0
MSS.US,D,20260331,000000,1.347,1.478,1.289,1.447,54448.6,0
MSS.US,D,20260401,000000,1.48,1.48,1.379,1.379,67508.6,0
MSS.US,D,20260402,000000,1.41,1.41,1.328,1.36,15712.3,0
MSS.US,D,20260406,000000,1.4,1.471,1.396,1.442,23177.8,0
MSS.US,D,20260407,000000,1.403,1.555,1.401,1.482,178645,0
MSS.US,D,20260408,000000,1.52,1.598,1.4,1.47,91755.1,0
MSS.US,D,20260409,000000,1.403,1.453,1.37,1.392,76027.7,0
MSS.US,D,20260410,000000,1.399,1.51,1.368,1.453,23323.4,0
MSS.US,D,20260413,000000,1.48,1.6,1.376,1.535,159340,0
MSS.US,D,20260414,000000,1.557,1.618,1.395,1.399,139530,0
MSS.US,D,20260415,000000,1.48,1.483,1.4,1.465,72237.5,0
MSS.US,D,20260416,000000,1.436,1.449,1.373,1.38,78728.3,0
MSS.US,D,20260417,000000,1.44,1.45,1.383,1.415,54514.9,0
MSS.US,D,20260420,000000,1.431,1.526,1.40301,1.463,153528,0
MSS.US,D,20260421,000000,1.5,1.5,1.356,1.37,82383.4,0
MSS.US,D,20260422,000000,1.389,1.43,1.134,1.182,274044,0
MSS.US,D,20260423,000000,1.194,1.23,1.101,1.127,76016.4,0
MSS.US,D,20260424,000000,1.15,1.25,1.09,1.17,97770,0
MSS.US,D,20260427,000000,1.18,1.28,1.12,1.28,78787,0
MSS.US,D,20260428,000000,1.27,1.37,1.25,1.27,68692,0
MSS.US,D,20260429,000000,1.28,1.28,1.14,1.22,369673,0
MSS.US,D,20260430,000000,1.215,1.23,1.178,1.23,155489,0
MSS.US,D,20260501,000000,1.21,1.28,1.21,1.22,22317,0
MSS.US,D,20260504,000000,1.25,1.6299,1.21,1.46,1132522,0
MSS.US,D,20260505,000000,1.47,1.54,1.35,1.5,273571,0
MSS.US,D,20260506,000000,1.45,2.06,1.31,1.39,1916481,0
MSS.US,D,20260507,000000,1.35,1.3727,1.2,1.22,179170,0
MSS.US,D,20260508,000000,1.19,1.2683,1.15,1.25,130535,0
MSS.US,D,20260511,000000,1.23,1.26,1.2,1.22,88895,0
MSS.US,D,20260512,000000,1.2,1.26,1.08,1.12,150514,0
MSS.US,D,20260513,000000,1.11,1.1516,1.04,1.06,62482,0
MSS.US,D,20260514,000000,1.05,1.1058,0.9841,1.02,74906,0
MSS.US,D,20260515,000000,1.04,1.1,0.99,1.02,152294,0
MSS.US,D,20260518,000000,1.03,1.05,0.98,0.9908,59449,0
MSS.US,D,20260519,000000,0.9908,1.04,0.9215,0.9694,62823,0
MSS.US,D,20260520,000000,0.95,1.05,0.9171,0.94,49964,0
MSS.US,D,20260521,000000,0.9505,1.15,0.9505,0.985,333175,0
MSS.US,D,20260522,000000,0.98,1.03,0.970699,0.9855,67841,0
MSS.US,D,20260526,000000,0.9788,1.06,0.9335,0.9531,70813,0
MSS.US,D,20260527,000000,0.9491,0.9916,0.93,0.96,56114,0
MSS.US,D,20260528,000000,0.95,1.03,0.9385,1.02,61773,0
MSS.US,D,20260529,000000,0.9875,0.9875,0.91025,0.915,67738,0
MSS.US,D,20260601,000000,0.98,0.98,0.9025,0.9501,75918,0
MSS.US,D,20260602,000000,0.92,1.15,0.919899,1.13,1244588,0
MSS.US,D,20260603,000000,1.17,1.32,1.07,1.12,1718507,0
MSS.US,D,20260604,000000,1.15,1.25,1.08,1.14,562874,0
MSS.US,D,20260605,000000,1.17,1.17,1.01,1.05,212843,0
MSS.US,D,20260608,000000,1.04,1.05,0.903,0.9699,384170,0
MSS.US,D,20260609,000000,1.02,1.92,0.88,1.01,9381737,0
MSS.US,D,20260610,000000,1.02,1.04,0.9143,0.9996,829584,0
MSS.US,D,20260611,000000,1,1.15,0.98,1.07,664475,0
MSS.US,D,20260612,000000,1.06,1.085,0.91,0.9699,291965,0
MSS.US,D,20260615,000000,0.9699,0.998899,0.8101,0.879,347026,0
MSS.US,D,20260616,000000,0.87,0.876693,0.7901,0.8,317648,0
MSS.US,D,20260617,000000,0.776,0.79965,0.7162,0.7695,330868,0
MSS.US,D,20260618,000000,0.7725,0.8039,0.72,0.7307,143391,0
MSS.US,D,20260622,000000,0.7338,0.7799,0.6524,0.7601,287137,0
MSS.US,D,20260623,000000,0.731,0.7698,0.7176,0.7176,71752,0
MSS.US,D,20260624,000000,0.7061,0.740851,0.6988,0.710749,105934,0
